track_id,X,Y,Z
0,-0.163816,0.0834224,3.05936
3,-0.162909,0.0993896,3.06485
4,-0.166473,0.0930406,3.0462
5,-0.166431,0.0949545,3.06389
6,-0.16516,0.097115,3.07478
7,-0.167694,0.0922693,3.04547
9,-0.162421,0.10047,3.08449
10,-0.168664,0.0884783,3.05292
11,-0.1612,0.0974085,3.06696
14,-0.164966,0.0922272,3.04649
15,-0.164792,0.0935174,3.04978
17,-0.164656,0.0944924,3.05589
19,-0.164182,0.0960127,3.06372
21,-0.166489,0.0916984,3.04484
23,-0.164649,0.090007,3.0486
27,-0.162522,0.0864628,3.05592
31,-0.166664,0.0862278,3.05836
32,-0.162904,0.0924198,3.0523
40,-0.16735,0.0901455,3.04893
41,-0.160565,0.0896981,3.05634
43,-0.163631,0.0839168,3.06377
44,-0.160682,0.0940768,3.06687
46,-0.165467,0.0886775,3.05204
49,-0.158405,0.086121,3.0628
67,-0.154267,0.0714315,3.08923
69,-0.162951,0.0900987,3.05328
70,-0.148043,0.070133,3.10621
71,-0.169698,0.0824366,3.06803
90,-0.152107,0.052371,3.13086
94,-0.16073,0.0807546,3.06697
98,-0.166305,0.0935352,3.05708
106,-0.167542,0.0925522,3.05153
108,-0.162784,0.092803,3.05961
120,-0.166534,0.0952861,3.06121
133,-0.168236,0.0917985,3.06266
162,0.243945,5.35359,-16.2512
175,-0.163816,0.0855122,3.06205
177,-0.168662,0.0908778,3.05126
179,-0.16936,0.0837858,3.0744
184,-0.169523,0.0886552,3.06711
188,-0.16515,0.0973087,3.07353
191,-0.166748,0.092334,3.07405
197,-0.162463,0.100074,3.08302
