track_id,X,Y,Z
0,0.399413,-0.469754,2.38769
1,0.353907,-0.408978,2.39741
2,0.455794,-0.550651,2.3774
3,0.425898,-0.589395,2.34473
4,22.1598,16.771,6.59177
5,0.427648,-0.515236,2.34936
6,0.437995,-0.547269,2.35691
7,0.425312,-0.509393,2.37496
8,0.362533,-0.437205,2.39157
9,0.388802,-0.473754,2.36217
10,0.0377721,-0.829698,2.26319
11,0.415793,-0.510254,2.40089
12,0.411229,-0.489959,2.36157
13,0.336158,-0.42018,2.37842
14,0.380426,-0.451808,2.37641
18,0.380713,-0.455517,2.4043
19,0.364744,-0.466132,2.35481
20,0.357316,-0.44317,2.36427
21,0.442816,-0.540297,2.39665
23,0.417869,-0.537071,2.37547
24,0.349143,-0.441505,2.41521
25,0.389645,-0.489138,2.4072
27,0.427021,-0.570968,2.41249
50,0.395282,-0.538581,2.41628
58,0.327338,-0.400175,2.39792
62,0.304224,-0.403759,2.42032
63,0.306197,-0.391297,2.40159
70,0.393505,-0.503784,2.38578
74,0.449732,-0.566942,2.39804
80,0.382781,-0.513662,2.41311
124,0.417475,-0.567713,2.33468
126,0.374166,-0.489351,2.34787
127,0.420363,-0.541425,2.33665
131,0.371663,-0.586917,2.32297
136,0.40212,-0.52444,2.34704
139,0.404681,-0.603517,2.33164
140,0.369136,-0.532968,2.34807
144,0.394574,-0.549886,2.33713
148,0.396512,-0.578205,2.32693
150,0.351481,-0.565896,2.33944
156,0.38829,-0.506112,2.35748
160,0.379953,-0.608642,2.32679
164,0.375738,-0.566089,2.33586
169,0.416174,-0.614736,2.35187
171,0.333094,-0.445702,2.37447
174,0.362121,-0.508975,2.35562
180,0.307379,-0.417209,2.39772
185,0.326202,-0.464331,2.38718
