track_id,X,Y,Z
0,-0.228866,-0.432585,3.6503
1,-0.219899,-0.729957,3.56169
2,-0.307646,-0.382509,3.5399
3,-0.193191,-0.897092,3.66424
4,-0.201185,-0.978698,3.54858
6,-0.206558,-1.1446,3.54606
11,-0.238319,-1.27106,3.47703
14,-0.282382,-1.40958,3.46194
15,-0.165742,-1.40685,3.57658
17,-0.262374,-0.626311,3.67001
23,-0.376007,-1.49004,3.39488
28,-0.538033,-1.26977,3.4419
32,-0.31779,-0.868523,3.57205
43,-0.435303,-1.37577,3.45687
50,-0.357788,-1.12065,3.54348
52,-0.489781,-1.17462,3.52634
63,-0.382656,-1.25984,3.51433
68,-0.431398,-0.961128,3.60307
69,-0.445709,-0.532544,3.67543
72,-0.545165,-1.13958,3.69727
73,-0.573831,-1.37557,3.52221
78,-0.124498,-1.54486,3.54272
82,-0.262663,-1.55466,3.46164
86,-0.365053,-1.62242,3.53621
87,-0.424676,-1.71698,3.60783
89,-0.226346,-1.77024,3.58029
95,-0.563995,-1.59814,3.69749
100,-0.474315,-1.51292,3.49863
146,-0.203028,-1.14456,3.54446
155,-0.230753,-0.440097,3.64305
160,-0.200553,-1.72722,3.71661
163,-0.230723,-1.63558,3.59733
165,-0.193565,-0.89493,3.65939
170,-0.110808,-1.60797,3.69773
180,-0.220192,-1.27175,3.62552
181,-0.145644,-1.47261,3.78224
185,-0.259757,-0.99086,3.76311
192,-0.322496,-1.79111,3.78626
195,-0.322394,-1.70443,3.9143
206,-0.30567,-0.397228,3.53475
