track_id,X,Y,Z
0,-0.129994,-0.137333,1.80786
1,-0.198631,-0.451426,1.51468
2,-0.125728,-0.357241,1.61149
3,-0.226066,-0.550599,1.48098
5,-0.226328,-0.506378,1.49243
7,-0.0877535,-0.485985,1.49601
9,-0.302842,-0.497271,1.51235
10,-0.089626,-0.518225,1.47881
13,-0.268866,-0.520748,1.49334
15,-0.17382,-0.42308,1.54381
16,-0.182907,-0.317664,1.68895
17,-0.17913,-0.261387,1.69597
19,-0.142082,-0.291947,1.69253
22,-0.171142,-0.352325,1.61076
27,-0.144194,-0.537328,1.48363
28,-0.258539,-0.485249,1.51547
29,-0.211704,-0.372019,1.60804
30,-0.332503,-0.4833,1.54795
32,-0.225848,-0.42659,1.54166
33,-0.16966,-0.17614,1.78382
34,-0.127355,-0.494662,1.51113
38,-0.287408,-0.466981,1.54287
40,-0.149489,-0.576476,1.49519
42,-0.253789,-0.574584,1.50263
43,-0.210698,-0.398827,1.57108
50,-0.289725,-0.552151,1.51713
53,-0.188547,-0.298151,1.73085
55,-0.318403,-0.529799,1.54841
77,-0.110281,-0.208588,1.76949
78,-0.187241,-0.365867,1.68798
80,-0.223418,-0.41238,1.62409
97,-0.190539,-0.249842,1.73509
101,-0.164978,-0.218191,1.76157
124,-0.124173,-0.327619,1.64714
168,-0.0512241,-0.51793,1.49066
175,-0.168028,-0.507998,1.50964
176,-0.154123,-0.461305,1.52368
187,-0.128338,-0.447892,1.55689
190,-0.109793,-0.251518,1.74844
191,-0.1742,-0.38738,1.58128
192,-0.135999,-0.411563,1.57564
198,-0.150175,-0.236408,1.72368
199,-0.0979764,-0.397493,1.62442
202,-0.0944109,-0.432516,1.5898
204,-0.0934407,-0.46996,1.54056
205,-0.211904,-0.58112,1.50267
206,-0.105244,-0.583308,1.51843
208,-0.132726,-0.130079,1.81485
211,-0.0540467,-0.482057,1.52359
212,-0.0885113,-0.360562,1.65621
214,-0.110768,-0.299822,1.72641
230,-0.065459,-0.45446,1.63676
232,-0.092606,-0.253428,1.796
240,-0.108567,-0.204355,1.77732
