track_id,X,Y,Z
0,-0.244615,-0.328285,1.09659
2,-0.203962,-0.268169,1.07068
3,-0.166005,-0.128346,1.11996
5,-0.202141,-0.412206,1.10158
7,-0.187444,-0.0886372,1.13683
12,-0.188085,-0.172387,1.09154
15,-0.162105,-0.33086,1.04556
16,-0.2026,-0.207773,1.10622
18,-0.190908,-0.232486,1.06703
20,-0.191415,-0.351322,1.0491
23,-0.178501,-0.310408,1.06583
25,-0.210306,-0.345131,1.07539
27,-0.204632,-0.179453,1.12091
28,-0.221326,-0.371407,1.08803
29,-0.257901,-0.344384,1.12097
35,-0.215004,-0.276904,1.10384
36,-0.199571,-0.153099,1.14343
38,-0.23299,-0.370299,1.12096
43,-0.207989,-0.255885,1.12576
47,-0.196312,-0.0979615,1.17345
56,-0.192269,-0.24936,1.0996
63,-0.178919,-0.155704,1.11739
65,-0.202449,-0.186418,1.15854
110,-0.150324,-0.0897056,1.14235
122,-0.167149,-0.269626,1.06559
133,-0.212136,-0.321846,1.1034
135,-0.153978,-0.170121,1.09748
144,-0.126128,-0.324896,1.04801
145,-0.137847,-0.276435,1.07486
150,-0.148351,-0.227994,1.06547
152,-0.107019,-0.30261,1.07618
153,-0.134134,-0.196833,1.10859
161,-0.146679,-0.139117,1.13899
167,-0.0969392,-0.343092,1.06047
173,-0.111265,-0.373266,1.04647
175,-0.175796,-0.0685481,1.16324
182,-0.106694,-0.264057,1.10767
183,-0.177972,-0.156889,1.11671
184,-0.136729,-0.166175,1.12892
239,-0.22069,-0.37137,1.08856
261,-0.203619,-0.178723,1.12222
271,-0.23281,-0.370725,1.12121
272,-0.255983,-0.34485,1.12302
276,-0.176791,-0.136695,1.1615
281,-0.213414,-0.277375,1.10586
282,-0.198376,-0.152649,1.14493
284,-0.207485,-0.300187,1.13564
286,-0.205684,-0.255607,1.12775
