track_id,X,Y,Z
0,-0.318754,-1.27547,2.88386
1,-0.238438,-0.598919,3.0036
2,-0.175333,0.550167,3.24299
3,-0.274907,0.456529,3.33246
4,-0.138892,-1.27002,2.81341
8,-0.304325,-0.0658537,3.20639
9,-0.365036,-0.821069,3.17374
10,-0.250673,-1.05523,2.86719
12,0.154616,-1.41789,2.93725
14,-0.165897,-0.213701,3.07172
16,-0.292183,-0.935983,3.03798
17,-0.220267,-0.38054,3.05401
18,-0.0511208,-0.647927,2.98727
19,0.14559,-1.23519,2.91841
21,0.312776,-1.33389,2.88252
24,-0.0544895,-0.462466,2.9825
26,-0.0735855,-1.09676,2.83789
29,-0.143307,0.0683484,3.18705
30,0.0476635,0.0462498,3.2017
33,0.310123,-1.13026,2.92089
34,-0.164318,-0.788853,3.08536
37,0.0936313,-0.727277,3.07605
41,0.0670585,-0.905685,3.04968
43,0.0789157,-1.36507,3.07267
50,0.478871,-1.23226,2.96146
59,-0.0951675,-0.992174,2.99238
64,0.239717,-1.07333,3.10299
70,-0.0222927,-0.308399,3.07657
72,0.141133,-0.377968,3.14666
75,-0.0724117,-0.109436,3.13324
76,0.0890603,-0.194516,3.16707
77,0.0648209,-0.549521,3.1321
83,0.196583,-0.847068,3.18938
85,-0.0458775,0.364164,3.39598
92,0.429123,-1.0952,3.08063
94,-0.0283678,-1.25826,2.9545
100,0.180383,-0.507526,3.28063
110,0.170946,-0.66958,3.22236
118,-0.124816,0.547543,3.39681
122,-0.128873,-1.45976,3.25798
139,0.322878,-1.48516,3.0891
154,-0.27641,-1.36601,3.06381
179,-0.168691,-0.208189,3.06986
180,-0.304013,-0.0625478,3.20054
188,-0.333324,-0.638793,3.19505
193,-0.264564,-1.4819,3.61968
202,-0.357977,-0.814246,3.17968
207,-0.395032,-0.979391,3.34902
208,-0.162941,-1.67295,3.40804
209,-0.293168,-0.938007,3.02268
210,-0.336939,-1.14365,3.0143
