track_id,X,Y,Z
1,-0.417696,-0.552529,1.37178
2,-0.418376,-0.548845,1.37144
3,-0.419157,-0.555714,1.37079
4,-0.41723,-0.549145,1.37288
5,-0.415571,-0.546566,1.37491
7,-0.417356,-0.551164,1.37393
8,-0.419017,-0.555605,1.37
10,-0.42041,-0.555864,1.36759
11,-0.419013,-0.552387,1.3703
12,-0.417309,-0.552735,1.37465
15,-0.417814,-0.550393,1.37233
16,-0.40934,-0.549176,1.38179
19,-0.416552,-0.548644,1.37558
23,-0.413915,-0.554867,1.37745
24,-0.418875,-0.554931,1.37107
25,-0.417336,-0.553774,1.37185
26,-0.416848,-0.552667,1.37333
28,-0.413991,-0.549419,1.38077
29,-0.414464,-0.550424,1.37808
30,-0.418657,-0.5542,1.37191
31,-18.2918,-5.06105,-20.8573
32,-0.419305,-0.555112,1.36954
34,-0.414483,-0.547489,1.37975
51,-0.416643,-0.5543,1.37553
57,-0.417119,-0.553608,1.37315
68,2.05516,0.285938,5.63695
75,-0.405974,-0.536138,1.39215
76,-0.417041,-0.553401,1.37684
77,-0.415061,-0.544149,1.37732
79,-0.413801,-0.550696,1.38295
162,-0.417747,-0.553886,1.37231
169,-0.418414,-0.554282,1.37042
172,-0.416521,-0.552913,1.37267
189,-0.416079,-0.555198,1.37457
196,-0.418759,-0.555025,1.36935
197,-0.415978,-0.555078,1.37327
209,-0.417661,-0.555232,1.37047
216,-0.415744,-0.551737,1.37359
219,-0.396273,-0.529551,1.40296
222,-0.41277,-0.548249,1.37835
230,-0.411135,-0.543082,1.38095
232,-0.411642,-0.546567,1.37938
237,-0.393733,-0.544922,1.39891
