track_id,X,Y,Z
0,-0.25927,-0.37041,1.34756
1,-0.174576,-0.470577,1.34954
2,-0.258359,-0.490993,1.3445
4,-0.217821,-0.162703,1.55305
5,-0.324076,-0.601524,1.35574
6,-0.225872,-0.110594,1.58071
7,-0.328305,-0.543595,1.36179
8,-0.178677,-0.570283,1.35931
9,-0.256623,-0.426438,1.34677
10,-0.309502,-0.348099,1.34834
12,-0.306238,-0.398712,1.35172
13,-0.178141,-0.628057,1.36903
14,-0.2955,-0.217274,1.53284
15,-0.238058,-0.553257,1.34806
16,-0.277949,-0.103897,1.59572
17,-0.234364,-0.247523,1.50682
20,-0.367182,-0.528836,1.39641
25,-0.33133,-0.441628,1.37561
26,-0.369672,-0.58012,1.38058
27,-0.33702,-0.289996,1.4934
29,-0.410977,-0.56112,1.41443
33,-0.390922,-0.347562,1.47694
36,-0.288557,-0.306836,1.4713
37,-0.324645,-0.329005,1.38905
38,-0.269832,-0.165476,1.5812
42,-0.304607,-0.520618,1.39955
47,-0.391062,-0.398376,1.47108
49,-0.339935,-0.384241,1.39428
54,-0.376223,-0.512855,1.44973
60,-0.415829,-0.548441,1.46897
61,-0.360311,-0.619738,1.4109
62,-0.409285,-0.599268,1.44756
63,-0.362726,-0.421201,1.43373
64,-0.345029,-0.47065,1.41758
65,-0.349782,-0.365598,1.44882
95,-0.399054,-0.413768,1.51382
104,-0.243863,-0.0655902,1.61705
139,-0.217549,-0.301447,1.4771
147,-0.292731,-0.273721,1.51131
148,-0.244146,-0.220517,1.54893
150,-0.247121,-0.319768,1.43695
151,-0.26443,-0.333553,1.38827
152,-0.204803,-0.515821,1.36893
156,-0.221949,-0.45938,1.37517
160,-0.160716,-0.453159,1.39675
162,-0.191613,-0.233462,1.54453
163,-0.179857,-0.199137,1.58457
164,-0.0942409,-0.52687,1.42194
165,-0.143311,-0.510327,1.38996
166,-0.131213,-0.584107,1.39323
173,-0.196871,-0.425644,1.41443
176,-0.196397,-0.352955,1.48316
178,-0.142077,-0.640434,1.41324
179,-0.227517,-0.378408,1.39624
181,-0.0809216,-0.521067,1.48551
182,-0.187223,-0.404013,1.46665
189,-0.188216,-0.33005,1.56676
191,-0.197207,-0.146426,1.61926
192,-0.105748,-0.497394,1.54287
193,-0.0652219,-0.565615,1.51238
207,-0.0960033,-0.588789,1.43981
256,-0.407499,-0.562792,1.41119
257,-0.367554,-0.582103,1.38113
260,-0.366672,-0.528644,1.39622
263,-0.266696,-0.165459,1.57576
279,-0.386964,-0.351567,1.47111
282,-0.272587,-0.573899,1.38037
284,-0.341245,-0.472976,1.41812
285,-0.386897,-0.401986,1.46158
291,-0.353297,-0.627425,1.40958
296,-0.341091,-0.381018,1.38677
302,-0.283296,-0.4682,1.38742
