track_id,X,Y,Z
0,-0.271032,-0.354302,1.91016
2,-0.398578,-0.169226,1.98046
3,-0.203217,-0.286712,1.85183
4,-0.100946,-0.164369,1.72344
5,-0.0665819,0.772694,2.03769
6,-0.190864,-0.1029,1.79295
9,-0.325146,-0.0836309,1.9365
10,-0.150524,0.480433,1.98049
11,-0.13848,0.834398,2.12262
12,0.00578997,-0.392952,1.79988
13,-0.0768678,-0.291153,1.78339
14,-0.0251034,0.102906,1.75535
17,-0.159513,-0.201415,1.80583
18,-0.0121958,-0.0303553,1.70055
19,-0.207312,-0.0140002,1.87665
20,-0.263428,0.0766616,1.88529
21,-0.179454,0.214422,1.84106
23,-0.117358,0.606314,1.97975
24,-0.203816,0.37448,1.99012
25,-0.0256719,0.476108,1.93477
26,-0.131712,-0.38746,1.85139
27,-0.0721909,0.190585,1.811
28,-0.00282992,-0.175087,1.7473
29,-0.239654,0.156532,1.92145
30,-0.112997,-0.0595768,1.72199
31,0.0765943,-0.284,1.78491
32,-0.141101,0.0911753,1.84331
37,-0.0891546,0.297573,1.85392
40,0.13864,-0.380037,1.82483
42,0.00588046,0.629461,2.01799
52,0.194428,-0.25231,1.84627
53,0.267363,-0.334149,1.87532
58,0.219526,-0.0806822,1.88992
61,0.103363,-0.168804,1.79764
64,0.0246124,0.252278,1.87803
65,0.333968,-0.436047,1.93837
71,0.011587,0.358598,1.94249
72,-0.00113842,0.871394,2.09674
75,0.167357,0.0454427,1.93511
76,0.226969,-0.445487,1.88096
125,-0.0795048,0.000329742,1.79669
126,-0.281705,-0.227321,1.90382
146,-0.333605,-0.277041,1.97984
152,-0.175831,0.651015,2.08083
155,-0.209727,0.516342,2.0909
158,-0.214874,0.263736,1.93954
159,-0.232401,-0.13657,1.89693
160,-0.269341,0.281622,2.05255
179,-0.255563,0.175963,2.10769
190,-0.23966,0.00329413,2.01
191,-0.245299,0.39237,2.11027
200,-0.223651,0.135943,2.00344
207,-0.34853,-0.229782,2.09125
