track_id,X,Y,Z
1,-5.17418,3.27985,-13.4478
2,-0.371076,-1.67503,6.89679
4,-0.377536,-1.65935,6.89305
5,-0.372829,-1.67289,6.89697
6,-0.36882,-1.68086,6.90498
7,-0.377768,-1.66252,6.89728
8,-0.3803,-1.65568,6.88776
10,-0.378887,-1.66045,6.89383
11,-0.3802,-1.65898,6.88647
13,-0.379411,-1.65235,6.89051
14,-0.379294,-1.65558,6.89161
16,-0.375354,-1.6663,6.89411
17,-0.370602,-1.68449,6.88837
19,-0.3781,-1.66273,6.89276
20,-0.371527,-1.67788,6.89113
23,-0.374778,-1.65706,6.8993
25,-0.375271,-1.66839,6.89224
26,-0.37622,-1.65651,6.89689
27,-0.374579,-1.66639,6.89345
29,-0.373525,-1.67333,6.88983
30,-0.379097,-1.65228,6.89191
34,-0.373759,-1.66897,6.89406
35,-0.37771,-1.64899,6.89337
36,-0.377427,-1.65234,6.89591
37,-0.375767,-1.6536,6.89861
38,-0.371969,-1.67228,6.89354
39,-0.376364,-1.64979,6.8961
40,-0.369134,-1.68225,6.88995
43,-0.365153,-1.68687,6.91678
45,-0.372414,-1.6719,6.89562
46,-0.376738,-1.66353,6.8932
48,-0.377243,-1.65833,6.89418
50,-0.377682,-1.65454,6.89387
55,-0.377613,-1.65149,6.89125
65,-0.373232,-1.65852,6.89701
69,-0.372227,-1.66924,6.89395
75,-0.373583,-1.66598,6.89378
79,-0.372356,-1.66242,6.89599
84,-0.374059,-1.65956,6.89529
87,-0.371013,-1.66445,6.8948
88,-0.375484,-1.66146,6.89465
91,-0.369783,-1.66759,6.89464
92,-0.371302,-1.65531,6.89909
96,-0.370894,-1.67452,6.89173
99,-0.368393,-1.67656,6.89283
100,-0.37113,-1.65301,6.89837
108,-0.370212,-1.6599,6.89589
109,-0.367885,-1.67351,6.89332
110,-0.368544,-1.67039,6.89364
114,-0.368671,-1.65647,6.89677
117,-0.368218,-1.66232,6.89514
119,-0.383249,-1.66249,6.89136
140,-0.371013,-1.65073,6.89683
159,-0.379537,-1.6589,6.89091
163,-0.373091,-1.67633,6.88876
197,-0.380019,-1.65954,6.88728
200,-0.373683,-1.65113,6.8972
208,-0.373303,-1.65059,6.89423
217,-0.378233,-1.65418,6.88881
220,-0.379417,-1.66202,6.89154
227,-0.378693,-1.65279,6.88503
230,-0.37499,-1.67041,6.88843
233,-0.376215,-1.66498,6.88719
238,-0.376841,-1.66501,6.89062
241,-0.372047,-1.67773,6.88571
249,-0.373064,-1.67266,6.88622
256,-0.378179,-1.66187,6.8888
257,-0.373447,-1.67009,6.89123
261,-0.375071,-1.66739,6.88907
