track_id,X,Y,Z
0,-0.178438,-0.157942,1.63918
1,-0.209661,-0.44909,1.38645
2,-0.264301,-0.563135,1.39737
3,-0.0971335,-0.473605,1.39737
4,-0.175335,-0.589673,1.3681
5,-0.140469,-0.485839,1.397
6,-0.146309,-0.430148,1.41703
7,-0.196497,-0.298667,1.48993
8,-0.155038,-0.520384,1.3746
9,-0.230003,-0.375468,1.44411
10,-0.221069,-0.195516,1.57187
11,-0.234139,-0.316621,1.48694
12,-0.197698,-0.36184,1.45951
13,-0.164113,-0.322281,1.49492
14,-0.193075,-0.25889,1.52835
15,-0.172748,-0.459303,1.40125
16,-0.186411,-0.495353,1.39147
17,-0.153946,-0.35791,1.48462
18,-0.273465,-0.49937,1.43373
19,-0.17293,-0.399961,1.41986
20,-0.247151,-0.534282,1.41999
21,-0.179479,-0.232817,1.54987
22,-0.131156,-0.404964,1.44162
25,-0.163922,-0.379134,1.45221
27,-0.2642,-0.602072,1.41044
28,-0.289866,-0.472547,1.46739
29,-0.228044,-0.567542,1.41145
30,-0.286027,-0.535043,1.41606
34,-0.311252,-0.504028,1.45126
36,-0.316469,-0.542445,1.44233
37,-0.191996,-0.535669,1.39563
38,-0.221919,-0.158171,1.63466
41,-0.228412,-0.414811,1.44769
42,-0.286352,-0.434101,1.48648
45,-0.225814,-0.285545,1.51556
46,-0.240609,-0.250104,1.53128
47,-0.254607,-0.440418,1.45839
48,-0.19746,-0.397049,1.44802
49,-0.226091,-0.48692,1.40078
50,-0.266982,-0.386057,1.48563
53,-0.105239,-0.457755,1.43415
54,-0.146624,-0.576572,1.39623
55,-0.208795,-0.604412,1.40241
56,-0.335938,-0.497822,1.48251
57,-0.249951,-0.223645,1.59238
58,-0.239428,-0.356901,1.47827
63,-0.200985,-0.438892,1.42659
65,-0.199051,-0.336025,1.48272
66,-0.189111,-0.575467,1.40572
78,-0.205147,-0.139807,1.66658
84,-0.263058,-0.309878,1.51691
98,-0.332023,-0.536476,1.48073
101,-0.332999,-0.468687,1.53186
108,-0.267388,-0.353708,1.54641
112,-0.356226,-0.495658,1.5173
113,-0.287802,-0.57442,1.42938
121,-0.346016,-0.532224,1.52089
130,-0.248766,-0.284328,1.55494
131,-0.223069,-0.469142,1.43548
132,-0.261528,-0.273495,1.59246
201,-0.164299,-0.382378,1.45514
203,-0.155029,-0.358457,1.48389
208,-0.132368,-0.40555,1.44405
214,-0.179361,-0.153945,1.64536
219,-0.107233,-0.51355,1.39978
221,-0.0795012,-0.605447,1.42638
225,-0.178476,-0.232404,1.55353
234,-0.0621752,-0.518599,1.42982
235,-0.155548,-0.278007,1.5601
242,-0.128778,-0.542082,1.39645
243,-0.106035,-0.578009,1.41009
251,-0.0916208,-0.539851,1.41707
253,-0.0714707,-0.478543,1.42925
262,-0.172816,-0.299105,1.53028
267,-0.107698,-0.459927,1.49589
273,-0.0769647,-0.573085,1.44486
275,-0.166282,-0.194128,1.63665
278,-0.19833,-0.180087,1.60846
284,-0.10959,-0.461382,1.43811
301,-0.180907,-0.210545,1.58721
303,-0.155543,-0.247361,1.59095
343,-0.232044,-0.316488,1.48644
360,-0.228708,-0.413738,1.44532
361,-0.201205,-0.439232,1.4256
365,-0.224082,-0.283036,1.51369
378,-0.291023,-0.470112,1.46586
380,-0.248495,-0.534696,1.42098
382,-0.311158,-0.502493,1.45071
384,-0.192622,-0.577774,1.41139
