track_id,X,Y,Z
0,-0.110503,-0.911951,2.15212
1,-0.0943978,-0.203491,2.36763
2,-0.0737945,-1.03973,2.1556
3,-0.198611,-1.02143,2.19412
4,0.209011,-0.823914,2.33776
5,-0.144809,-0.317613,2.40238
6,-0.145467,-1.13998,2.24763
7,0.0375174,-0.650357,2.31393
8,0.117801,-0.141575,2.36455
9,-0.0104667,-0.110135,2.3748
10,-0.121851,-0.452594,2.40081
11,0.132339,-0.548567,2.35519
12,0.00437291,-1.11135,2.24279
13,0.0743978,-1.17032,2.33622
14,0.0323384,-0.972472,2.20746
16,0.126708,-1.04509,2.26594
17,-0.155832,-0.715796,2.28986
18,-0.0233244,-0.352055,2.37238
20,0.0663799,-0.439255,2.33781
21,0.0738168,-0.823457,2.30125
22,-0.137032,-0.810958,2.23758
23,-0.0203936,-0.53721,2.35429
24,-0.0352045,-0.763316,2.27523
25,0.122001,0.0948717,2.4578
26,0.0236931,-0.231955,2.40294
27,0.113189,-0.324298,2.37601
29,0.13391,-0.723567,2.36699
30,-0.0849849,-0.636631,2.33477
31,0.0442936,0.00234965,2.4006
32,0.204019,-0.641291,2.42519
33,-1.56607,-1.68826,5.55645
34,0.220522,-0.947733,2.3841
36,0.592525,-0.993677,1.2162
37,0.185448,-0.43035,2.41102
41,0.72782,-0.970512,0.893345
45,0.701259,-0.945663,1.00791
46,0.544936,-0.885308,1.53219
47,0.254601,-0.74429,2.41129
48,0.408433,-0.296596,1.87102
55,0.14426,-0.954627,2.15582
57,0.144614,-0.0518668,2.44234
74,-0.0684756,-0.00214946,2.42679
96,-0.235677,-0.801847,2.3155
99,-0.19246,-0.923404,2.23726
105,-0.114338,-0.105737,2.41397
106,-0.0082381,0.0766068,2.47456
121,-0.141108,-0.58104,2.42029
123,-0.0607242,-0.883084,2.24982
143,0.00442675,-1.09899,2.24685
149,0.14397,-0.050289,2.44882
153,0.183618,-0.426214,2.41833
155,0.192845,0.0253587,2.55804
156,0.257288,-1.09822,2.48646
161,0.282088,-0.957868,2.51847
162,0.18402,-1.08102,2.37466
163,0.0846182,-0.935861,2.30931
164,0.20018,-0.583103,2.54957
166,0.147086,-0.233226,2.45204
168,0.249516,-0.833336,2.50027
