track_id,X,Y,Z
0,0.35357,0.596337,3.74061
1,0.534895,-0.0741566,3.70183
3,0.0261866,-0.40771,3.50565
4,0.359797,-0.71344,3.70726
5,0.744388,-0.611401,3.83041
6,0.467009,-1.02631,3.83304
7,0.144622,-0.71144,3.7099
8,0.216615,1.23544,3.84159
9,0.356383,1.13366,3.92899
10,0.526291,0.519502,3.85048
11,0.475005,-0.453122,3.70008
12,0.555799,-0.790249,3.78336
13,0.215301,-0.370658,3.561
14,0.356141,-0.161895,3.7139
15,0.300009,-0.525209,3.66119
16,0.292743,0.0180329,3.63706
17,0.654891,-0.974007,3.84611
18,0.12719,-0.541871,3.59245
19,0.200217,0.464477,3.7331
20,0.38386,0.824306,3.78776
21,0.365962,0.360073,3.75536
22,0.625038,-0.337644,3.73994
23,0.341376,-0.869662,3.82053
24,0.467708,-0.282072,3.68822
25,0.153128,0.274609,3.71311
27,0.744108,-0.809159,3.86627
28,0.0138306,-0.219595,3.57564
29,0.457931,0.111585,3.77695
30,0.676382,-0.167414,3.81013
31,-0.0351893,-0.554538,3.62775
32,0.806912,-0.470267,3.94789
34,0.136171,0.0573388,3.75513
35,0.313534,0.184337,3.69665
36,0.117512,0.60419,3.84281
37,0.511664,0.721974,3.91806
38,0.507734,0.302954,3.89901
39,0.559739,-0.540022,3.82886
42,0.844264,-0.644621,4.01094
45,0.167983,-0.237237,3.68054
50,0.302732,-0.347367,3.70659
70,0.423851,0.938937,3.95612
78,0.723329,-0.303952,4.1
81,0.777951,-0.819884,4.06066
87,0.650645,-0.980349,4.04809
89,0.805461,-0.494161,4.13549
90,0.492172,0.546142,4.05987
92,0.493918,0.312246,4.10043
100,0.445166,0.109451,3.96044
108,0.419633,0.72999,4.07478
109,0.480008,0.0992039,4.15088
122,0.737866,-0.660773,4.17334
127,0.514351,-0.956853,4.20993
130,0.641917,-0.822714,4.16098
135,0.634885,-0.447149,4.24959
136,0.403126,-0.053952,4.28576
139,0.558432,-0.0845321,4.11755
140,0.465354,-0.768768,4.27054
157,0.373639,0.36119,3.7606
162,0.578163,-0.203223,3.96875
