track_id,X,Y,Z
0,-0.330257,-0.35949,2.67558
2,-0.178078,-0.445178,2.63841
3,-0.0875908,-0.409945,2.69238
4,-0.135771,-0.271402,2.75151
5,-0.249023,-0.328511,2.70279
6,-0.218955,-0.24586,2.76358
8,-0.335803,0.279197,2.98152
9,-0.34019,-0.133179,2.82055
10,-0.283538,0.17876,2.98813
11,-0.180623,-0.150543,2.82672
12,-0.252099,-0.0253204,2.87327
13,-0.248146,-0.408968,2.67014
17,-0.285394,-0.589112,2.67119
19,-0.122709,-0.50788,2.68059
20,-0.329288,-0.0613372,2.83866
21,-0.171115,-0.344088,2.74227
22,-0.233568,0.0476761,2.92168
23,-0.191353,-0.564543,2.6795
24,-0.181487,-0.0765003,2.87061
26,-0.0941081,-0.285961,2.8238
29,-0.269082,-0.17399,2.81636
33,-0.0616242,-0.500368,2.74729
34,-0.176501,-0.0207578,2.94446
36,-0.143825,-0.222567,2.81226
43,-0.261416,0.0925048,3.01497
44,-0.138713,-0.578666,2.74976
49,-0.110261,-0.358075,2.84999
52,-0.0884722,-0.564511,2.82885
53,-0.128678,-0.251296,2.9642
56,-0.0707928,-0.476948,2.85638
63,-0.147548,-0.170744,2.9098
64,-0.15578,-0.16091,3.00341
72,-0.220024,0.0384982,3.07591
75,-0.26937,0.0885707,3.11508
80,-0.189868,-0.098377,2.94283
82,-0.0876365,-0.424939,2.7837
83,-0.187216,-0.0218462,3.02988
85,-0.301786,0.168307,3.09738
88,-0.359224,0.30528,3.0735
94,-0.298225,0.240662,3.04184
96,-0.222468,-0.0813754,3.06929
129,-0.252402,-0.501578,2.66061
132,-0.324666,0.119049,2.93823
134,-0.354834,-0.0414235,2.8834
145,-0.367903,0.205074,2.96092
146,-0.307225,-0.238511,2.78294
147,-0.331803,-0.127518,2.81394
151,-0.322853,-0.353669,2.67126
155,-0.332505,-0.310421,2.74912
157,-0.316151,-0.444467,2.68072
158,-0.416086,0.284495,3.00319
161,-0.33422,-0.519218,2.68061
164,-0.398889,-0.488937,2.7138
165,-0.377397,-0.406856,2.70683
175,-0.363491,-0.586589,2.70894
181,-0.417796,-0.557509,2.73723
186,-0.315584,0.0478641,2.88836
188,-0.257292,-0.0965801,2.82883
189,-0.391672,0.0472223,2.93519
197,-0.405078,0.134851,2.95641
199,-0.43808,0.0976286,2.99576
201,-0.228757,0.0460711,2.89992
208,-0.435738,0.012514,2.99801
210,-0.381751,-0.275871,2.80442
211,-0.408157,-0.0519093,2.95016
215,-0.365368,-0.201891,2.83247
218,-0.184365,-0.0775229,2.85268
222,-0.149129,-0.2297,2.80623
224,-0.176978,-0.0277752,2.92085
238,-0.442567,0.202542,3.00518
