track_id,X,Y,Z
0,1.38532,-0.177966,12.0609
1,1.91579,-1.24926,12.6402
2,1.26494,0.283483,11.8971
3,1.05767,1.50691,11.3048
4,1.32923,1.27494,11.6774
5,1.41085,2.17159,11.9467
6,1.25366,0.717727,11.6066
7,1.75834,-0.762604,12.7649
8,1.66055,-0.893834,12.2972
9,1.54795,-1.47329,12.3061
10,1.28779,1.25109,12.2338
11,1.34249,1.71753,12.0247
12,0.764519,3.14068,11.9693
14,1.33208,0.703499,12.2328
15,0.940701,-0.223575,11.8489
16,0.847373,0.25793,11.5958
17,1.48488,-0.422161,12.5092
23,1.75635,-1.15245,13.1875
26,1.04176,1.96637,11.5595
27,0.925095,3.02789,12.5308
29,1.08215,2.35831,11.707
30,0.80318,0.655193,11.3083
46,0.985758,-0.733374,11.9435
66,1.11623,-1.07223,12.2822
71,0.559259,1.31557,11.2993
75,0.907723,1.06247,11.4818
81,0.560185,2.54217,11.686
103,0.355334,-0.0362588,11.6549
106,0.503389,-0.600499,11.8686
133,0.61798,-0.990267,12.1168
146,1.02343,2.41488,11.7755
158,0.476697,0.603446,11.594
179,0.0850954,0.445054,11.849
198,0.103812,-0.391383,12.2778
209,0.267162,0.918738,11.3864
215,-0.0481977,1.10049,11.6465
234,0.662406,2.1512,11.6455
242,0.134865,2.53447,12.2066
249,-0.00456645,2.91929,12.0634
250,1.27693,1.27343,11.753
255,-0.0317614,0.0549757,11.9761
256,0.333621,2.94918,11.8871
261,0.275732,1.98276,11.8107
262,0.242183,1.45301,11.5936
266,0.868539,1.10247,11.6192
274,0.630857,1.75063,11.4723
