track_id,X,Y,Z
1,-0.185701,-0.258156,2.28716
3,-0.1857,-0.258159,2.28715
4,-0.1857,-0.258159,2.28715
5,-0.1857,-0.258157,2.28716
6,-0.1857,-0.258157,2.28716
7,-0.185701,-0.258157,2.28716
8,-0.185701,-0.258156,2.28716
11,-0.1857,-0.258159,2.28715
12,-0.1857,-0.258158,2.28716
13,-0.185701,-0.258158,2.28716
14,-0.185701,-0.258158,2.28716
15,-0.1857,-0.258158,2.28716
17,-0.1857,-0.258158,2.28716
18,-0.185701,-0.258156,2.28716
19,-0.185701,-0.258158,2.28716
20,-0.1857,-0.258159,2.28716
22,-0.1857,-0.258158,2.28716
23,-0.185701,-0.258156,2.28716
24,-0.1857,-0.258158,2.28715
26,-0.1857,-0.258157,2.28716
27,-0.185701,-0.258158,2.28716
30,-0.185701,-0.258157,2.28716
31,-0.1857,-0.258159,2.28716
32,-0.1857,-0.258159,2.28716
35,-0.1857,-0.258159,2.28716
37,-0.1857,-0.258158,2.28716
38,-0.1857,-0.258159,2.28715
39,-0.185701,-0.258157,2.28716
42,-0.1857,-0.258159,2.28716
43,-0.185701,-0.258157,2.28716
45,-0.1857,-0.258159,2.28716
46,-0.1857,-0.258157,2.28716
50,-0.185697,-0.258161,2.28717
53,-0.1857,-0.258158,2.28716
55,-0.1857,-0.258159,2.28716
56,-0.1857,-0.258159,2.28715
58,-0.1857,-0.258159,2.28716
60,-0.1857,-0.258158,2.28716
61,-0.1857,-0.258159,2.28716
64,-0.185698,-0.25816,2.28717
67,-0.1857,-0.258159,2.28716
74,-0.185701,-0.258156,2.28716
78,-0.1857,-0.258158,2.28716
81,-0.185701,-0.258156,2.28716
85,-0.1857,-0.258159,2.28716
91,-0.185701,-0.258156,2.28716
92,-0.185701,-0.258157,2.28716
93,-0.185699,-0.25816,2.28716
101,-0.185701,-0.258158,2.28716
103,-0.185701,-0.258156,2.28716
107,-0.185701,-0.258157,2.28716
112,-0.185701,-0.258157,2.28716
123,-0.1857,-0.258159,2.28716
125,-0.1857,-0.258159,2.28716
127,-0.185701,-0.258157,2.28716
132,-0.1857,-0.258158,2.28716
140,-0.1857,-0.258158,2.28716
153,-0.185701,-0.258156,2.28716
166,-0.185701,-0.258157,2.28716
217,-6.34124,2.27733,-16.2766
225,-0.148431,-0.27592,2.42489
232,-0.185698,-0.258159,2.28716
242,-0.1857,-0.258159,2.28715
250,-0.1857,-0.258159,2.28716
253,-0.185701,-0.258157,2.28716
289,-0.330417,-0.337685,1.73456
302,-0.1857,-0.258157,2.28716
320,-0.1857,-0.258159,2.28715
328,-0.1857,-0.258159,2.28715
339,-0.1857,-0.258157,2.28716
345,-0.1857,-0.258158,2.28716
346,-0.1857,-0.258157,2.28716
354,-0.185701,-0.258158,2.28716
359,-0.1857,-0.258157,2.28716
360,-0.1857,-0.258158,2.28716
390,-0.185701,-0.258157,2.28716
395,-0.1857,-0.258157,2.28716
410,-0.1857,-0.258158,2.28716
411,-0.1857,-0.258158,2.28716
