track_id,X,Y,Z
2,0.619236,0.351823,1.33213
6,0.604642,0.315367,1.32151
7,0.64016,0.301494,1.30681
10,0.569178,0.190441,1.26863
11,0.632341,0.12877,1.2377
12,0.584704,0.288384,1.31046
13,10.8554,12.3399,-18.4897
14,0.640259,0.201933,1.21673
15,0.617886,0.236652,1.26351
16,0.618296,0.217284,1.23472
18,0.650916,0.216694,1.24568
19,0.612761,0.264261,1.28482
20,0.588533,0.234588,1.23821
21,0.651785,0.245576,1.26338
22,0.648067,0.267493,1.28989
23,0.585894,0.248149,1.27144
24,0.64352,0.160932,1.23422
26,0.665005,0.188984,1.23116
27,0.690427,0.189796,1.25839
34,0.672267,0.160139,1.25345
35,0.671498,0.212136,1.27572
74,0.694897,0.162903,1.28257
75,0.684814,0.131571,1.27038
83,0.637942,0.307164,1.33672
85,0.653099,0.233068,1.29398
91,0.680971,0.133935,1.23886
114,0.632949,0.276759,1.33862
118,0.594299,0.416377,1.35254
124,0.655905,0.102684,1.27427
181,0.587445,0.289709,1.30673
193,0.614143,0.264765,1.28197
195,0.61434,0.181191,1.23068
200,0.615839,0.215712,1.23627
201,0.608045,0.31691,1.3165
202,0.618655,0.237704,1.26092
205,0.58894,0.24847,1.26715
209,0.588757,0.133983,1.26323
212,0.55626,0.374622,1.35141
213,0.565331,0.403407,1.36423
215,0.582053,0.201969,1.24149
224,0.568796,0.0947949,1.31554
229,0.552833,0.144307,1.32976
230,0.574782,0.327414,1.36577
