track_id,X,Y,Z
0,-0.550172,-1.67882,4.01015
1,-0.369286,-1.68132,4.03867
2,-0.348027,-0.638796,4.48564
3,-0.345329,-0.77384,4.37277
4,-0.248841,-0.804734,4.5221
5,-0.0121584,-1.40956,4.26068
6,-0.193703,-1.32404,4.10917
7,0.051602,-1.52744,4.27927
8,-0.514492,-1.04583,4.23585
9,-0.566878,-1.54826,4.08071
10,-0.413451,-1.54185,4.1084
11,-0.363402,-1.10661,4.19923
12,-0.522131,-0.542694,4.43706
13,-0.10343,-1.46771,4.12982
14,-0.337504,-1.24717,4.12603
15,-0.559567,-0.7465,4.39547
16,-0.202598,-1.20408,4.22277
17,-0.318885,-0.97263,4.27178
18,-0.114858,-1.3059,4.2977
19,-0.421117,-1.83912,4.20871
20,-0.137034,-1.62524,4.11628
22,-0.461002,-0.92734,4.31977
28,-0.252836,-1.50664,4.16723
29,-0.479317,-1.22779,4.20481
30,-0.522281,-1.79332,4.11067
31,-0.388315,-1.39584,4.15624
38,-0.306008,-1.65995,4.19459
45,-0.456631,-0.671645,4.38419
49,-0.522608,-1.3734,4.24563
56,-0.603863,-1.27003,4.33436
60,-0.618572,-1.68882,4.19613
65,-0.59026,-1.47137,4.35668
74,-0.518568,-0.919345,4.44447
76,-0.569016,-1.04006,4.39657
91,-0.526426,-1.824,4.30768
109,-0.349258,-0.632669,4.47787
126,-0.201817,-1.19585,4.22242
127,-0.250898,-0.786068,4.51484
136,-0.0124554,-1.39404,4.25089
139,-0.304407,-1.66402,4.18007
151,-0.306628,-0.93337,4.57648
