track_id,X,Y,Z
1,-0.212405,-0.155947,0.796251
3,-0.168982,-0.083494,0.802226
4,-0.200791,-0.216216,0.793651
8,-0.149276,-0.171223,0.77869
11,-0.246955,-0.140183,0.82556
13,-0.189467,0.0152031,0.860559
16,-0.201906,-0.0450475,0.841192
17,-0.173363,-0.131948,0.789769
18,-0.200038,0.0394166,0.907209
20,-0.195817,-0.0828528,0.831611
23,-0.200974,-0.123175,0.816948
24,-0.177218,-0.169038,0.808739
27,-0.16483,0.0739063,0.903071
28,-0.165162,-0.205016,0.795301
29,-0.234584,-0.111147,0.83525
33,-0.166338,-0.0545814,0.828732
34,-0.12905,-0.0926474,0.807019
37,-0.135887,0.00504016,0.87102
39,-0.128177,-0.0527145,0.814728
41,-0.111085,-0.172881,0.790755
44,-0.101199,-0.116833,0.822179
46,-0.128023,0.059855,0.891821
55,-0.170889,-0.0235268,0.864358
60,-0.0934887,-0.198492,0.813913
61,-0.163472,0.0357503,0.88413
62,-0.0977181,-0.076827,0.830332
65,-0.10318,-0.0201045,0.881704
69,-0.141998,-0.148984,0.805828
72,-0.154498,-0.11554,0.822021
80,-0.203141,-0.247817,0.810049
126,-0.218727,-0.0907325,0.864156
128,-0.197492,-0.00894717,0.894832
133,-0.216721,-0.201651,0.8655
135,-0.260856,-0.135349,0.86104
137,-0.215254,-0.23583,0.846475
140,-0.210645,-0.0581139,0.877109
141,-0.194819,-0.201974,0.828214
142,-0.22041,-0.172135,0.831205
149,-0.221407,-0.21319,0.917189
153,-0.231255,-0.228674,0.882544
158,-0.206391,-0.252684,0.89307
162,-0.186698,-0.258284,0.855159
169,-0.184302,0.00803808,0.928181
176,-0.163811,0.0738149,0.904179
182,-0.161957,0.0337691,0.886339
188,-0.165501,-0.0548465,0.829415
