track_id,X,Y,Z
0,-0.159804,-0.187749,1.14822
1,-0.204122,-0.321655,1.09428
2,-0.113218,-0.374514,1.09494
3,-0.172715,-0.331912,1.08085
4,-0.134238,-0.213926,1.14769
5,-0.136282,-0.4086,1.114
6,-0.0899234,-0.324414,1.10349
7,-0.142942,-0.310675,1.08059
8,-0.15118,-0.279903,1.10033
9,-0.17983,-0.298889,1.09038
10,-0.213166,-0.371031,1.12325
12,-0.168358,-0.236266,1.14771
13,-0.197284,-0.253516,1.1543
14,-0.162321,-0.259175,1.12578
15,-0.136109,-0.348493,1.08548
16,-0.12343,-0.256292,1.14777
18,-0.119248,-0.292954,1.1016
19,-0.190433,-0.227451,1.1732
20,-0.216796,-0.400858,1.1476
21,-0.187986,-0.278211,1.13649
23,-0.110949,-0.442751,1.15087
27,-0.0766969,-0.353234,1.11124
28,-0.179028,-0.379584,1.12482
30,-0.141528,-0.386509,1.12611
35,-0.108702,-0.406378,1.1211
36,-0.139074,-0.201751,1.18145
38,-0.11995,-0.331963,1.11417
48,-0.102077,-0.284687,1.15211
91,-0.191136,-0.352745,1.10498
100,-0.216153,-0.302648,1.15558
117,-0.175302,-0.197883,1.17738
118,-0.203505,-0.305491,1.12411
121,-0.224635,-0.335333,1.16333
124,-0.215305,-0.33763,1.12895
128,-0.217108,-0.369366,1.1607
133,-0.198552,-0.281992,1.17145
203,-0.122574,-0.25634,1.14774
204,-0.0889065,-0.32382,1.10199
205,-0.0751411,-0.352608,1.11016
206,-0.136461,-0.406622,1.11191
208,-0.0846382,-0.419313,1.14718
219,-0.110014,-0.441455,1.15021
223,-0.101477,-0.368484,1.11944
