track_id,X,Y,Z
0,-0.214413,-0.281574,1.37198
1,-0.157024,-0.508622,1.29115
2,-0.180984,-0.532523,1.26159
3,-0.202348,-0.151989,1.44593
4,-0.196027,-0.241829,1.39572
5,-0.227488,-0.563187,1.25244
6,-0.191882,-0.491922,1.26972
7,-0.226466,-0.423128,1.29633
8,-0.215388,-0.333322,1.36557
9,-0.176773,-0.345522,1.39062
10,-0.240786,-0.120858,1.4635
11,-0.251688,-0.457469,1.28676
12,-0.227501,-0.518232,1.26037
13,-0.247412,-0.599157,1.25743
14,-0.185204,-0.574482,1.26705
15,-0.168547,-0.46899,1.31387
16,-0.337888,-0.467203,1.33515
17,-0.237404,-0.215986,1.40737
18,-0.26207,-0.401705,1.31356
19,-0.2517,-0.369077,1.34957
20,-0.176924,-0.289634,1.40343
21,-0.179659,-0.427856,1.35837
22,-0.193842,-0.198446,1.4286
24,-0.258745,-0.31726,1.37817
25,-0.217872,-0.382007,1.3713
26,-0.177063,-0.393662,1.38511
27,-0.302099,-0.542475,1.30929
28,-0.166239,-0.4345,1.40308
29,-0.282406,-0.484171,1.30171
30,-0.265525,-0.559247,1.27878
31,-0.256246,-0.266381,1.39209
32,-0.163158,-0.547113,1.2967
36,-0.206286,-0.443406,1.32817
38,-0.195651,-0.614101,1.32201
48,-0.233594,-0.412588,1.34801
49,-0.15893,-0.511656,1.34257
77,-0.216044,-0.480991,1.3019
88,-0.279921,-0.447438,1.31258
102,-0.300403,-0.38632,1.35665
114,-0.24854,-0.507596,1.29881
115,-0.313918,-0.44604,1.36734
118,-0.28031,-0.354139,1.37147
121,-0.277782,-0.296476,1.4124
124,-0.369906,-0.477821,1.36347
125,-0.312514,-0.501883,1.32447
126,-0.350283,-0.442925,1.38692
127,-0.346968,-0.506531,1.34605
129,-0.273209,-0.613342,1.28818
130,-0.26989,-0.238676,1.43026
131,-0.284035,-0.425669,1.34254
132,-0.327627,-0.546076,1.34659
134,-0.287602,-0.581078,1.31561
140,-0.29773,-0.468102,1.341
142,-0.293525,-0.338188,1.40668
152,-0.355713,-0.51654,1.38177
165,-0.291728,-0.388085,1.40397
193,-0.185271,-0.574153,1.26913
