track_id,X,Y,Z
0,-0.242048,-0.167063,1.90384
1,-0.292556,-0.229932,1.86474
3,-0.293058,-0.0384769,1.97801
4,-0.371002,-0.0765509,2.01063
5,-0.320764,-0.121755,1.93944
7,-0.400244,-0.612498,1.6356
8,-0.433598,-0.582919,1.71007
9,-0.347424,-0.564544,1.68607
10,-0.406124,-0.360179,1.86622
11,-0.405978,-0.427265,1.76243
12,-0.451105,-0.684657,1.64375
13,-0.36185,-0.252085,1.92092
14,-0.330582,-0.310895,1.86124
15,-0.436287,-0.431935,1.91004
19,-0.382416,-0.537256,1.75953
21,-0.474792,-0.743765,1.71404
23,-0.320414,-0.00816309,2.04482
25,-0.378598,-0.17549,1.98621
26,-0.459676,-0.660603,1.72748
27,-0.442966,-0.594507,1.79813
29,-0.472582,-0.707057,1.80431
30,-0.424618,-0.807098,1.72119
32,-0.42305,-0.541603,1.86436
33,-0.365431,-0.050418,2.09117
39,-0.354911,-0.144857,2.06109
41,-0.3633,-0.289462,1.99771
43,-0.394181,-0.469342,1.8372
51,-0.422794,-0.654147,1.84937
54,-0.333921,-0.111338,2.12688
56,-0.384437,-0.365116,1.95959
59,-0.448243,-0.780371,1.79135
67,-0.28316,-0.185916,2.11744
72,-0.398409,-0.594743,1.88185
103,-0.341078,-0.377711,1.7993
114,-0.332097,-0.311259,1.85868
120,-0.27904,-0.597588,1.64132
124,-0.337322,-0.672544,1.65199
126,-0.322382,-0.454139,1.75467
127,-0.217296,-0.0882806,1.95852
130,-0.344865,-0.569345,1.68888
138,-0.292341,-0.548334,1.75113
140,-0.254959,-0.389312,1.82592
144,-0.211268,-0.64675,1.66702
149,-0.218364,-0.573055,1.7051
150,-0.20448,-0.354558,1.88164
153,-0.215651,-0.441511,1.88467
154,-0.264634,-0.707692,1.69914
159,-0.36708,-0.0514212,2.0841
161,-0.269979,-0.486579,1.80078
169,-0.238778,-0.0401107,2.05443
171,-0.227697,-0.532518,1.84648
173,-0.257929,-0.308215,1.86202
175,-0.236473,-0.291564,1.92683
179,-0.322177,-0.00644177,2.05014
187,-0.237187,-0.778644,1.69739
