track_id,X,Y,Z
2,-0.141623,-0.133476,1.32166
3,-0.0688004,-0.341942,1.33121
5,-0.0570124,-0.306662,1.35386
6,-0.0278869,-0.36814,1.41289
7,-0.118045,0.0377059,1.34168
8,-0.0802788,-0.281337,1.32805
9,-0.0581325,-0.403452,1.36513
11,-0.084483,-0.239145,1.32505
13,-0.115278,-0.282211,1.30288
14,-0.0841231,-0.429288,1.34365
16,-0.0733349,-0.385792,1.32635
17,-0.11308,-0.404444,1.30712
19,-0.105854,-0.351014,1.31247
21,-0.135157,-0.03676,1.32572
22,-0.114131,-0.0708293,1.33999
24,-0.150077,-0.399461,1.29012
25,-0.132105,-0.321849,1.29625
26,-0.0412588,-0.413675,1.40487
27,-0.113128,-0.146535,1.34224
29,-0.13459,-0.177453,1.32969
31,-0.1557,-0.0965081,1.32755
33,-0.153316,0.0107159,1.3429
35,-0.150876,-0.214409,1.31659
37,-0.16717,-0.304863,1.28994
39,-0.156472,-0.26859,1.29946
47,-0.179352,-0.129684,1.31235
49,-0.0708849,-0.43508,1.39072
50,-0.0425793,-0.251455,1.41744
52,-0.101401,-0.312775,1.33035
54,-0.174131,-0.36524,1.29492
55,-0.139636,-0.370117,1.31129
56,-0.182486,-0.186413,1.32127
58,-0.172418,-0.0481797,1.33789
87,-0.172119,-0.409688,1.32757
92,-0.201244,-0.395618,1.29734
103,-0.123265,-0.244596,1.31562
108,-0.228881,-0.366632,1.29244
110,-0.20395,-0.347168,1.30516
113,-0.251513,-0.325115,1.28516
114,-0.27397,-0.378593,1.30422
115,-0.261761,-0.354293,1.27543
121,-0.19329,-0.283446,1.30575
123,-0.171717,-0.333355,1.30738
124,-0.203039,-0.189576,1.36252
125,-0.184919,-0.240018,1.32519
160,-0.21858,-0.291086,1.35801
169,-0.209587,-0.240882,1.3596
182,-0.0495846,-0.267199,1.35518
189,-0.210203,-0.264605,1.33145
195,-0.227047,-0.317936,1.31241
202,-0.0573694,-0.309647,1.3538
204,-0.102797,-0.314171,1.33035
214,-0.111902,-0.215718,1.3405
215,-0.0241244,-0.371335,1.40706
216,-0.111387,-0.149099,1.34193
228,-0.114455,-0.112513,1.3659
231,-0.0542091,-0.237699,1.38533
236,-0.113096,-0.0703563,1.34119
267,-0.0297109,-0.270422,1.39294
270,-0.054553,-0.40097,1.36107
272,-0.0590409,-0.377369,1.39207
276,-0.0371195,-0.411758,1.39859
278,-0.0315765,-0.331914,1.41196
282,-0.0112064,-0.325751,1.45007
283,-0.124627,0.0228552,1.38242
292,-0.0552924,-0.34415,1.37641
302,-0.112477,-0.189999,1.36797
307,-0.0549558,-0.293906,1.39634
308,-0.0399201,-0.304158,1.43265
