track_id,X,Y,Z
1,-0.111904,-0.280998,1.00349
2,-0.121142,-0.0852617,1.0855
3,-0.153769,-0.225061,1.03362
4,-0.17683,-0.255876,1.06592
5,-0.0763673,-0.221187,1.01651
6,-0.11095,-0.121202,1.07005
7,-0.142231,-0.285918,1.02736
8,-0.0474482,-0.242812,1.02506
9,-0.0651072,-0.281681,1.02188
10,-0.205094,-0.276867,1.07824
11,-0.105782,-0.243573,1.01173
12,-0.153293,-0.184666,1.04752
13,-0.11499,-0.171609,1.05103
14,-0.20821,-0.174189,1.09473
15,-0.205429,-0.246063,1.11641
16,-0.152895,-0.1137,1.0871
17,-0.170291,-0.299674,1.05155
18,-0.135305,-0.0380279,1.14623
19,-0.181811,-0.0677359,1.12498
20,-0.177211,-0.176877,1.07742
21,-0.115352,-0.211127,1.04093
22,-0.143387,-0.14805,1.07087
25,-0.152555,-0.0819973,1.10723
26,-0.184868,-0.10632,1.11185
27,-0.0634237,-0.320519,1.0652
28,-0.179423,-0.14185,1.08967
29,-0.203139,-0.150308,1.11854
31,-0.175093,-0.214667,1.0652
32,-0.0797688,-0.176124,1.07082
45,-0.124067,-0.256772,1.04129
53,-0.162121,-0.0173241,1.13069
59,-0.195984,-0.208308,1.09829
83,-0.190527,-0.308726,1.11287
86,-0.141493,-0.361691,1.13567
90,-0.225539,-0.276744,1.11353
92,-0.164223,-0.337576,1.12684
100,-0.188218,-0.129851,1.14713
106,-0.181162,-0.0935895,1.15376
110,-0.221393,-0.281377,1.15334
111,-0.176807,-0.190051,1.16572
117,-0.177642,-0.226288,1.13635
119,-0.170024,-0.0551654,1.15632
123,-0.151686,-0.31979,1.07635
125,-0.168808,-0.154472,1.16474
129,-0.188565,-0.188049,1.12882
130,-0.137505,-0.338238,1.16074
132,-0.127612,-0.246205,1.17966
139,-0.15933,-0.117821,1.17672
182,-0.153027,-0.185936,1.04547
186,-0.154549,-0.1136,1.08429
197,-0.179038,-0.141129,1.09085
199,-0.109404,-0.281983,0.999252
206,-0.145177,-0.0249155,1.13199
211,-0.121614,-0.0846038,1.08201
218,-0.139755,-0.2865,1.02469
219,-0.14342,-0.14748,1.066
220,-0.0745259,-0.221533,1.01
221,-0.153439,-0.080652,1.10464
224,-0.1774,-0.177399,1.07717
226,-0.10338,-0.245224,1.00838
227,-0.11138,-0.120416,1.06502
231,-0.208222,-0.174464,1.09624
241,-0.11451,-0.171164,1.04761
245,-0.120759,-0.0674382,1.123
