track_id,X,Y,Z
0,-0.488882,0.10253,3.37878
1,-0.518678,-0.0971951,3.31001
2,-0.408941,-0.114196,3.21676
3,-0.528287,-0.785142,2.68281
4,-0.419516,-0.953655,2.61982
6,-0.484274,-0.268078,3.12156
8,-0.63452,-0.555219,2.99817
9,-0.550564,-0.920333,2.66586
11,-0.39506,-0.454564,2.96486
12,-0.379501,-0.345946,3.06033
13,-0.510349,-0.543884,2.77475
14,-0.545898,-0.232455,3.34537
15,-0.700444,-0.821836,2.89177
16,-0.491219,-0.434798,3.06973
17,-0.415251,-0.575803,2.66063
18,-0.385906,-0.821486,2.63642
19,-0.530604,-0.671439,2.72821
20,-0.650401,-0.704713,2.96194
24,-0.384226,-0.704035,2.70129
26,-0.607325,-0.868254,2.7923
32,-0.734957,-0.782083,3.0262
33,-0.589977,-0.601499,2.8781
35,-0.541674,-0.377415,3.19092
36,-0.588344,-0.742261,2.84227
37,-0.449118,-0.0519411,3.48127
39,-0.50013,-0.543571,2.97871
54,-0.64634,-0.751309,3.12642
59,-0.56965,-0.533476,3.10974
62,-0.547844,-1.00396,2.98864
120,-0.258159,-0.77767,2.72347
127,-0.364179,-0.252248,3.19494
131,-0.373562,0.0315912,3.38863
133,-0.218198,-0.53582,3.04247
134,-0.270724,-0.629157,2.75131
137,-0.318367,-0.0760117,3.31007
138,-0.0637783,-0.889239,2.91295
139,-0.301168,-0.557868,2.93954
143,-0.107863,-0.979456,2.84273
144,-0.191707,-0.71555,2.81954
145,-0.287237,-0.411225,3.13854
150,-0.205748,-0.647088,2.98032
152,-0.37356,-0.55951,2.82941
157,-0.741754,-0.77809,3.02312
160,-0.270932,-0.894268,2.67274
172,-0.55365,-0.229001,3.34636
177,-0.585347,-0.602533,2.87878
181,-0.478339,-0.0482288,3.46611
183,-0.652723,-0.703764,2.96229
186,-0.588277,-0.740797,2.84253
188,-0.569527,-0.534327,3.11088
191,-0.521948,-0.672462,2.7292
192,-0.675803,-0.736455,3.11384
198,-0.728716,-0.887446,3.0064
