track_id,X,Y,Z
0,-0.112495,-0.349454,1.24308
4,-0.121583,-0.441893,1.25619
5,-0.120317,-0.31052,1.22689
6,-0.103276,-0.416042,1.2732
10,-0.138723,-0.167918,1.23762
11,-0.112378,-0.381435,1.25413
13,-0.138345,-0.287914,1.20577
14,-0.140991,-0.218904,1.20656
17,-0.134378,-0.34341,1.21586
18,-0.129647,-0.408733,1.24351
20,-0.157365,-0.455612,1.25228
21,-0.145713,-0.396766,1.19737
22,-0.151871,-0.253464,1.21001
23,-0.152293,-0.425237,1.22128
26,-0.157163,-0.362389,1.19461
30,-0.178593,-0.418337,1.19028
49,-0.164178,-0.320466,1.20527
56,-0.175165,-0.204841,1.20585
63,-0.16439,-0.140027,1.23894
69,-0.193338,-0.377689,1.19294
75,-0.17251,-0.279803,1.2162
83,-0.114763,-0.271344,1.23537
90,-0.173962,-0.175424,1.22356
109,-0.118634,-0.208873,1.24627
114,-0.114288,-0.380751,1.26047
118,-0.131358,-0.239628,1.2372
125,-0.104886,-0.414714,1.2806
127,-0.145821,-0.386477,1.22378
130,-0.131987,-0.191758,1.27603
136,-0.112101,-0.247918,1.26828
138,-0.120583,-0.319828,1.29082
139,-0.112382,-0.284814,1.27797
149,-0.121649,-0.441222,1.26063
194,-0.176699,-0.41784,1.19221
199,-0.156551,-0.456869,1.25346
204,-0.174217,-0.206349,1.20526
