track_id,X,Y,Z
0,-0.317975,-0.113107,1.67835
1,-0.34208,-0.068773,1.64582
2,-0.26544,-0.119752,1.83985
3,-0.509465,0.0465895,1.77904
5,-0.256543,-0.250035,1.8045
6,-0.345152,-0.133159,1.62456
7,-0.456006,-0.0399344,1.74351
8,-0.210205,-0.141103,1.85602
9,-0.551438,0.0238074,1.75107
10,-0.375374,-0.278733,1.67265
11,-0.28932,-0.14216,1.72871
13,-0.223376,-0.193798,1.83532
14,-0.50792,-0.0338047,1.71053
15,-0.269235,-0.169841,1.80076
17,-0.283283,-0.203839,1.74593
18,-0.485681,-0.134478,1.69749
19,-0.322676,-0.181867,1.68518
22,-0.53953,-0.101943,1.70156
23,-0.329933,-0.307804,1.72432
24,-0.307445,-0.250124,1.72791
25,-0.383817,-0.337871,1.69646
31,-0.44488,-0.0806178,1.70207
36,-0.546141,-0.214257,1.69544
37,-0.394318,-0.219245,1.68437
38,-0.294114,-0.283285,1.78189
74,-0.494556,-0.250212,1.68959
96,-0.489242,-0.193301,1.70078
104,-0.393405,-0.0968065,1.64285
106,-0.544386,-0.272009,1.70931
107,-0.48622,-0.30868,1.72556
114,-0.438914,-0.193081,1.6712
115,-0.443472,-0.343285,1.71326
121,-0.534954,-0.16186,1.71397
123,-0.494808,-0.0858198,1.7272
124,-0.562789,-0.327305,1.77037
133,-0.425754,-0.286764,1.71268
135,-0.405754,-0.383294,1.75023
137,-0.511892,-0.351373,1.75878
138,-0.55563,-0.378256,1.80059
140,-0.545376,-0.0641142,1.74503
142,-0.441676,-0.129794,1.66043
143,-0.384838,-0.159206,1.67353
149,-0.460655,-0.380029,1.76652
155,-0.582818,-0.0216364,1.76636
159,-0.581271,0.0560188,1.78509
218,-0.195782,-0.129148,1.84155
223,-0.509849,0.0480059,1.78158
224,-0.209898,-0.181186,1.81911
230,-0.27922,-0.135773,1.71868
231,-0.246151,-0.237107,1.78942
239,-0.311507,-0.109553,1.67321
243,-0.504609,-0.0131268,1.76892
247,-0.251647,-0.108067,1.82486
248,-0.312181,-0.0639103,1.70762
254,-0.225417,-0.0977544,1.88088
258,-0.256524,-0.156655,1.78549
265,-0.29402,-0.110163,1.76737
266,-0.412554,-0.0431709,1.82481
272,-0.460108,-0.0308385,1.80166
274,-0.380564,-0.0622035,1.75228
280,-0.535847,-0.00280778,1.85666
283,-0.372146,-0.0766347,1.81264
285,-0.372398,-0.0722407,1.69483
289,-0.202711,-0.169766,1.8791
295,-0.517542,-0.0367377,1.82941
302,-0.285585,-0.12057,1.87954
304,-0.347932,-0.12675,1.89132
306,-0.55495,0.0430182,1.82917
