track_id,X,Y,Z
0,-0.000301183,1.17084,2.82165
1,-0.0228152,1.40148,2.93843
2,0.132384,0.332028,2.50332
3,0.0709434,1.05255,2.92103
4,0.0106732,0.0907138,2.423
5,-0.141627,-0.107167,2.28234
7,0.27781,0.308257,2.73294
8,0.0759516,0.781797,2.73818
9,0.294931,0.0754725,2.62827
10,0.00432608,0.896279,2.64059
11,-0.178729,0.574248,2.52828
12,-0.125376,0.802412,2.62706
15,0.197392,0.189511,2.68016
16,0.110292,-0.182621,2.65996
17,0.124884,0.699261,2.89038
18,-0.219994,1.35443,2.88755
19,0.0376201,0.470734,2.49123
20,0.00509759,1.24563,2.98903
21,0.16984,0.399208,2.64808
24,0.288783,-0.0104205,2.48274
27,-0.143413,0.161298,2.39795
29,0.017065,0.620426,2.9916
30,0.211348,0.453828,2.79887
31,0.293335,0.0102477,2.76529
32,0.0993791,-0.16676,2.85599
33,0.00678957,0.946454,2.80111
36,0.252999,0.125853,2.82192
41,0.234792,0.279134,2.8829
53,0.230922,-0.000200378,2.91911
68,0.115732,0.376588,2.91141
72,0.0198858,0.807282,2.87775
97,-0.0568383,1.05809,2.71321
99,-0.0888054,0.0459606,2.31037
107,-0.149627,1.1834,2.73675
112,-0.0193172,0.506233,2.82572
115,0.134329,0.083845,2.58127
116,-0.0241092,1.41308,2.94565
122,-0.175287,1.47343,2.97734
127,0.123067,-0.0257823,2.45607
134,-0.128007,-0.10574,2.27739
140,-0.211642,1.35991,2.88516
147,-0.302341,0.452551,2.50873
151,-0.182773,0.302868,2.49102
163,-0.0378921,0.221627,2.52562
164,-0.24507,0.0230742,2.37447
177,-0.15744,0.948785,2.67337
181,-0.101324,0.420717,2.54874
185,-0.123378,0.801228,2.62349
214,-0.223372,0.691066,2.636
227,0.00972102,0.620174,2.99278
