track_id,X,Y,Z
0,-0.798086,-0.35596,5.71872
1,-1.00676,-0.167863,5.87985
2,-0.950543,-0.60056,5.63922
3,-0.742341,-0.989532,5.30729
4,-0.907336,-0.0120945,5.89083
5,-0.939612,-0.438321,5.68926
6,-1.07186,-0.726868,5.69753
7,-0.925166,-1.00215,5.33877
8,-0.928031,-1.23667,5.47825
9,-0.826067,-0.180841,5.84274
10,-0.966065,-0.761055,5.55789
12,-0.94665,-0.340874,5.82695
14,-1.05803,-0.558095,5.77267
15,-0.996145,-0.900976,5.44526
16,-0.882127,0.123,6.08255
17,-0.670825,-0.0860658,5.89135
18,-0.772598,-0.524667,5.65603
19,-0.988638,-1.06538,5.49216
20,-1.12917,-0.859748,5.78088
21,-0.806662,-1.14535,5.38
24,-1.03424,-0.918493,5.63248
26,-1.05389,-1.09226,5.64699
29,-1.03338,-0.467379,5.93474
32,-1.06665,-1.01564,5.80083
34,-0.980991,-0.299136,5.99886
35,-1.06141,-0.672108,5.89105
36,-4.08146,-0.263075,2.62267
45,-5.20303,0.0904334,1.49983
69,-0.695725,-0.893028,5.4458
72,-0.796289,-0.679962,5.56399
81,-0.675259,-0.798563,5.5755
88,-0.650287,-0.435266,5.73719
91,-0.657793,-0.255342,5.79011
94,-0.764713,0.0705075,5.93856
96,-0.67252,-1.23141,5.42769
97,-0.83471,-0.876122,5.53716
99,-0.789052,-1.37051,5.49408
103,-0.608634,-0.602574,5.73704
105,-0.639237,-1.34436,5.53131
107,-0.542183,-0.910943,5.61387
108,-0.525266,-1.24083,5.63693
112,-0.644697,-1.06705,5.4405
113,-0.998215,-0.906435,5.44933
122,-0.600061,-0.240048,5.96197
