track_id,X,Y,Z
0,-0.8399,4.5179,12.4704
4,0.74033,-0.0182576,11.3316
5,0.53264,0.83475,11.9524
6,0.366551,-0.888453,11.5844
12,-0.588433,3.50631,12.8669
15,-0.544724,1.4011,10.9359
22,-0.00771924,-0.421424,11.0317
26,-0.393138,0.142991,10.6645
33,0.265898,0.292083,10.9195
37,-0.0378105,1.23308,11.555
38,-0.274979,2.9407,12.5181
39,-1.13861,3.1437,12.1459
41,-0.892458,-0.74928,11.4943
42,-0.751986,2.06969,11.2695
46,-1.628,2.86564,11.6435
47,-1.25302,3.89126,12.6443
49,-0.0307559,2.00277,11.6624
50,-1.42589,1.15512,11.1674
52,-0.547657,2.52963,11.8671
56,-2.32209,0.07696,11.9946
57,-1.01489,0.516361,10.7497
67,-1.38235,-1.13602,12.0738
68,-0.304745,0.708319,11.1571
71,-2.23112,1.74149,11.9259
76,-1.65394,-0.398311,12.1629
77,-1.5168,1.93576,11.5615
78,-0.209081,-1.03349,11.8302
85,-1.80425,0.595905,11.5162
95,-1.91011,2.38249,12.2472
107,-0.600249,3.53063,12.9172
109,-0.5533,2.52907,11.8697
134,0.188533,1.0544,12.7768
136,-0.094969,2.15305,12.4474
