track_id,X,Y,Z
3,-0.372984,-0.372822,0.643212
4,-0.345078,-0.298278,0.615992
5,-0.391236,-0.368207,0.591716
6,-0.368773,-0.321356,0.597064
8,-0.312752,-0.274203,0.600559
11,-0.339129,-0.328645,0.637011
12,-0.345386,-0.352262,0.648926
13,-0.363796,-0.394666,0.653568
14,-0.34985,-0.425764,0.606091
17,-0.353511,-0.416716,0.640809
25,-0.299896,-0.309188,0.608777
38,-0.339323,-0.3975,0.654327
40,-0.310937,-0.382851,0.627419
45,-0.326613,-0.41564,0.644981
46,-0.303456,-0.333971,0.611461
56,-0.324423,-0.362529,0.633118
66,-0.323161,-0.294192,0.605777
72,-0.295221,-0.28832,0.59886
76,-0.320211,-0.31662,0.626
98,-0.199535,-0.497811,0.903223
101,-0.121436,-0.62193,1.16815
106,0.832452,-1.66574,3.83908
113,2.14211,-2.80981,7.07468
116,-0.236035,-0.423699,0.77371
120,1.92543,-3.11509,7.54565
125,-0.305903,-0.250368,0.591068
128,0.0292513,-0.869034,1.78625
139,-0.327325,-0.397558,0.695809
158,-0.355704,-0.335651,0.544603
160,-0.401732,-0.335421,0.461524
169,-0.134343,-0.447258,1.25849
171,-0.395691,-0.274158,0.401272
173,-0.303923,-0.328188,0.668947
174,-0.19515,-0.376983,0.97291
179,-0.343724,-0.426488,0.672568
183,-0.249766,-0.49521,1.03978
184,-0.32686,-0.336439,0.666635
186,-0.366304,-0.386832,0.632504
