track_id,X,Y,Z
0,-0.53825,0.136098,6.20266
1,0.0841385,-1.26823,5.30159
2,0.072198,-1.39486,5.15771
3,-0.666236,0.0375844,6.11447
4,-0.0644118,-0.948227,5.66657
5,0.327155,-1.56701,5.54015
6,0.358066,-1.56143,5.76333
7,-0.410012,-0.330138,6.01874
9,0.242492,-1.40569,5.65948
10,-0.0486988,-1.11049,5.78869
11,0.231617,-1.816,5.59982
12,-0.0927539,-0.776296,5.76051
13,-0.0262124,-1.25518,5.66566
14,-0.465628,-0.382943,5.81072
16,-0.213751,-1.08079,5.56657
17,-0.186092,-0.845154,5.52946
18,-0.350864,-0.439445,6.19499
19,-0.254507,-0.661923,5.68887
20,-0.0658092,-1.19463,5.20617
22,-0.114488,-1.38379,5.08031
24,-0.291884,-0.530358,5.81606
25,-0.0661705,-1.23387,5.43399
26,0.152428,-1.4645,5.48604
32,-0.261871,-1.1395,5.36302
35,0.196124,-1.62914,5.41068
37,-0.181133,-1.70854,5.34479
59,-0.212108,-1.55094,5.19595
63,-0.565077,-1.81292,5.36607
67,-0.290161,-1.9252,5.25005
70,-0.3938,-0.920102,5.53851
74,-0.61083,-0.325192,5.95967
86,-0.239383,-1.30612,5.225
90,-0.591301,-0.515751,5.91992
91,-0.550677,-1.30093,5.421
93,-0.366084,-1.74315,5.34725
105,-0.554546,-0.829866,5.7739
106,-0.431732,-0.666602,5.80478
109,-0.42645,-1.45134,5.38126
111,-0.45191,-1.07651,5.46144
113,-0.546627,-1.62083,5.42598
117,-0.704335,-1.73321,5.50836
123,-0.434523,-1.95482,5.45582
128,-0.556651,-0.753069,5.96727
135,-0.655555,-1.93804,5.53455
136,-0.349522,-0.85555,5.70842
145,-0.54514,-1.12392,5.61701
172,-0.412349,-0.34107,6.03206
201,-0.0806079,-1.23925,5.43528
220,-0.0290818,-1.26274,5.65682
247,-0.0672634,-0.949409,5.6653
249,0.216711,-1.81906,5.6189
