track_id,X,Y,Z
1,0.335227,-0.175045,1.23209
2,-0.035263,0.292643,7.48501
3,0.335323,-0.175345,1.23208
4,0.334686,-0.174262,1.23841
5,0.335377,-0.17634,1.23126
6,0.335542,-0.176089,1.23129
7,0.335546,-0.176255,1.23128
8,2.34165,-4.34915,-16.4691
9,0.335715,-0.176196,1.23265
11,0.335396,-0.17588,1.23131
12,0.33554,-0.176433,1.23141
13,0.335669,-0.175583,1.23556
15,0.335543,-0.17619,1.23272
16,0.335319,-0.176377,1.23282
18,0.335762,-0.175953,1.23334
19,0.335346,-0.175601,1.23131
20,0.33539,-0.175575,1.23415
21,0.335467,-0.176197,1.23127
22,0.335375,-0.176451,1.23134
23,0.335572,-0.176336,1.23141
24,0.335545,-0.175979,1.23212
25,0.335232,-0.174919,1.23135
27,0.33534,-0.175697,1.23134
28,0.335703,-0.176345,1.23284
30,0.335875,-0.175859,1.23472
39,0.090125,0.258321,3.90338
43,0.334699,-0.173959,1.23681
45,0.335548,-0.175351,1.23027
53,0.267085,-0.0346358,1.96633
146,0.335443,-0.176084,1.23131
154,0.335642,-0.17638,1.22952
155,0.335297,-0.17604,1.23136
161,0.335186,-0.175572,1.23139
165,0.335371,-0.175275,1.23145
172,0.335149,-0.175244,1.23144
191,0.335316,-0.175936,1.23136
199,0.335349,-0.175143,1.23145
202,0.335468,-0.175941,1.2314
210,0.335268,-0.175765,1.23091
217,0.335217,-0.175154,1.23134
234,0.335212,-0.175807,1.23145
237,0.33538,-0.176159,1.23133
239,0.33515,-0.175012,1.23138
241,0.335264,-0.176467,1.23149
246,0.335381,-0.175781,1.23132
249,0.335243,-0.175616,1.23134
252,0.33529,-0.175789,1.23137
262,0.335223,-0.176274,1.23144
267,0.335292,-0.176199,1.23139
268,0.335302,-0.175433,1.23135
270,0.335349,-0.175507,1.23132
271,0.335256,-0.175351,1.23134
272,0.335207,-0.175442,1.23136
273,0.335237,-0.175263,1.23136
295,0.335384,-0.17601,1.23136
310,0.335313,-0.176295,1.23138
314,0.335302,-0.174967,1.23143
320,0.335176,-0.175357,1.23139
321,0.335131,-0.175063,1.23146
332,0.335483,-0.176046,1.23139
350,0.335408,-0.176257,1.23132
362,0.335207,-0.174835,1.23141
366,0.335198,-0.176348,1.2314
380,0.335665,-0.176296,1.2315
418,0.33551,-0.175882,1.23147
436,0.335356,-0.175459,1.23142
438,0.335646,-0.176209,1.23148
452,0.33535,-0.175381,1.23148
456,0.335298,-0.174867,1.23145
458,0.335422,-0.175511,1.2315
461,0.335717,-0.176187,1.23154
462,0.335399,-0.17555,1.2314
