track_id,X,Y,Z
0,0.236783,1.83302,6.31223
1,0.108101,-2.03382,6.89024
2,0.138287,-1.21512,6.47058
3,0.530909,-1.87346,6.99824
4,0.331904,0.487906,6.25493
5,0.271571,0.870593,6.4851
6,0.306738,0.537673,6.76676
7,0.365239,-0.702003,6.63261
8,0.502319,-0.298177,6.55761
9,0.49667,-1.06339,6.83893
10,0.742788,-1.47617,7.08995
11,0.130657,-1.69886,6.54829
12,0.307051,0.0812521,6.38828
13,0.343975,-2.20381,7.4328
14,0.0115054,-0.113276,6.12062
15,0.695519,-1.92216,7.38284
16,0.398761,-0.754067,7.26109
17,0.208823,1.32159,6.5737
18,-0.622469,-1.86281,6.50461
19,-0.135645,1.8087,6.12436
20,0.482722,-0.446551,6.9867
21,-0.276688,-2.01351,6.6894
22,0.195781,1.20584,6.14214
23,0.31586,-1.48562,6.90143
26,0.00831371,0.735742,6.10765
27,-0.17874,-1.47748,6.29648
31,-0.59625,-2.19531,6.87954
32,-0.0276724,-0.787269,6.53244
34,-0.0725781,0.291227,6.25614
41,-0.713001,-0.829662,6.50067
53,-0.337675,-1.09659,6.45834
60,-0.134076,-0.442262,6.31015
81,-0.559711,-0.410533,6.43359
88,-0.293553,0.612595,6.3332
92,-0.379799,-0.0347928,6.30476
99,-0.993398,-1.97182,6.83265
101,-0.762303,-1.54697,6.76591
131,-0.52321,0.35591,6.38854
132,-0.201809,1.04298,6.37851
133,-0.8219,-1.23333,7.17605
136,-0.14387,1.49787,6.39433
150,-0.564601,-1.20418,6.79034
151,0.0925032,-0.394342,6.55675
153,-0.329899,-1.60863,6.62596
164,-0.831766,-0.875799,6.9827
