track_id,X,Y,Z
1,0.891749,0.622735,4.08705
2,0.980586,-0.42389,4.13079
3,0.636239,-0.826058,3.96067
4,0.583207,0.617294,3.7156
5,1.05138,-0.0860419,4.02823
6,0.763167,-1.1727,4.17078
7,0.736351,-0.394629,3.87236
8,1.01127,0.51682,4.41272
9,1.04131,-0.516603,4.48099
12,0.260596,-0.995575,3.88677
13,0.203114,-1.47806,4.15421
15,0.478793,-1.36655,4.32726
16,0.708279,1.2781,3.8632
17,-0.087001,-0.748067,3.80981
18,0.00985755,-1.67605,4.37089
26,0.423032,0.0692221,3.76821
27,0.330485,-0.635443,3.94395
28,0.710877,-0.0393265,3.93133
29,0.409577,-0.254176,3.90111
30,0.352127,1.02511,3.82587
31,0.425111,-1.02345,4.19642
42,0.0384538,-0.478423,3.82528
59,0.0719781,-0.184861,3.9866
64,-0.221044,-1.41332,4.439
65,0.301196,0.601042,3.95009
67,0.105504,-1.22087,4.32006
69,-0.336755,-0.563483,3.9078
70,-0.236662,-1.05743,4.40142
71,0.159523,0.132531,3.96794
73,-0.00958217,-0.957181,4.11541
79,-0.480297,-1.36594,4.79678
81,-0.511299,-1.21,4.51249
82,-0.586589,-0.936182,4.69056
85,0.983595,1.12993,4.03334
107,0.705735,0.900504,3.90629
121,0.704583,1.27017,3.87469
125,0.5906,0.358183,3.99026
136,0.982497,-0.431079,4.13379
140,0.993152,-1.09549,4.43444
159,0.425443,-1.04975,4.19274
165,0.75322,-1.17732,4.1838
168,0.948647,0.910878,4.30651
181,0.760142,-0.843604,4.27603
184,1.14333,-0.182578,4.35698
186,0.907285,-0.736637,4.67147
187,1.05113,-0.521809,4.473
210,0.0126556,-1.67294,4.3635
