track_id,X,Y,Z
0,0.561764,-0.222098,1.46692
1,0.545952,-0.205011,1.44608
3,0.514634,-0.199715,1.42306
5,0.516991,-0.139567,1.40826
6,0.527698,-0.204938,1.43694
7,0.559873,-0.2072,1.45636
8,25.4721,-7.46319,-12.7648
9,0.539101,-0.169081,1.42437
10,0.53004,-0.125889,1.41367
12,0.52918,-0.187533,1.42943
13,0.499507,-0.21027,1.46201
19,0.543404,-0.187037,1.4411
20,0.549246,-0.171563,1.43704
28,0.565939,-0.197313,1.46874
29,0.532598,-0.153556,1.42644
32,0.555216,-0.190274,1.45529
33,0.544929,-0.149171,1.4394
34,0.515803,-0.116119,1.43283
48,0.558015,-0.180573,1.47151
51,0.556944,-0.2014,1.49243
53,0.559316,-0.185382,1.4975
57,0.553513,-0.171961,1.45508
62,0.521412,-0.139175,1.42783
66,0.512537,-0.091452,1.42494
69,0.547507,-0.154156,1.46115
71,0.568659,-0.196912,1.50631
74,0.568407,-0.212602,1.50304
75,0.567036,-0.197314,1.52145
79,0.553145,-0.163956,1.47246
83,0.556892,-0.173011,1.48621
84,0.554902,-0.20864,1.47668
98,0.558965,-0.222247,1.48893
121,0.514374,-0.153154,1.4227
131,0.497015,-0.114449,1.41616
138,0.509004,-0.224973,1.47191
143,0.521205,-0.216375,1.45167
160,0.530719,-0.119969,1.42478
171,0.515115,-0.121429,1.41495
172,0.510819,-0.183374,1.43055
177,0.521378,-0.169744,1.42838
178,0.54329,-0.213702,1.464
181,0.487697,-0.225876,1.4705
184,0.484777,-0.210413,1.45981
186,0.501974,-0.167043,1.42461
191,0.500713,-0.132013,1.41631
193,0.502523,-0.232209,1.49773
198,0.503646,-0.211308,1.45874
208,0.472224,-0.196024,1.46894
218,0.487464,-0.191061,1.45702
226,0.49944,-0.201825,1.44013
231,0.49253,-0.172452,1.45535
239,0.472599,-0.21276,1.4756
244,0.490723,-0.0831572,1.43102
