track_id,X,Y,Z
0,-0.0805349,0.776748,2.05105
1,0.0672238,-0.137957,1.84226
3,-0.13014,0.77126,2.15366
4,-0.107191,0.324084,1.84824
5,-0.292004,-0.089136,1.89195
6,-0.163662,-0.0446032,1.80032
7,-0.341758,0.0587471,1.89657
8,-0.408406,0.0172123,1.96297
9,-0.166442,0.223035,1.85017
10,-0.0318666,0.64909,2.01728
11,-0.160891,0.503187,2.00802
12,-0.161842,0.423012,1.97628
14,-0.101228,0.511779,1.92508
15,-0.230056,0.210189,1.93883
16,-0.232953,-0.0146728,1.86668
19,-0.0634893,0.00832798,1.80693
20,0.0439392,0.0156648,1.83641
21,-0.111303,0.0784594,1.85984
22,0.0150099,0.324227,1.87673
26,0.00600081,0.182114,1.90276
28,0.0155936,0.767376,2.08426
38,-0.0768539,0.205715,1.86796
40,-0.0524204,0.50779,1.92668
62,0.00266119,-0.204629,1.94666
72,0.0842388,0.333145,2.01255
73,0.0379324,0.43019,2.00736
77,0.088642,0.0916471,1.93335
78,0.112182,-0.0401942,1.88881
85,0.0894914,0.222806,2.01788
89,-0.264305,-0.228567,1.96037
91,0.0134976,0.278312,1.96257
103,-0.0566455,0.844106,2.12957
135,-0.35479,-0.0714157,1.97938
141,-0.154485,0.589162,2.06828
147,-0.245932,0.0666551,1.94628
150,-0.212713,0.277515,2.00854
158,-0.156507,0.10556,1.93191
159,-0.144315,0.282288,1.94333
176,-0.25899,0.151994,2.02135
192,-0.0445149,0.847095,2.13905
193,-0.0684519,0.208891,1.8676
214,-0.0703057,0.563666,2.00736
215,0.00339735,0.509935,1.9616
221,0.0251022,0.766045,2.09468
224,0.0108345,0.183779,1.91095
