track_id,X,Y,Z
1,0.439505,-0.755609,3.85626
2,0.215809,-0.169307,3.76875
3,0.559525,-0.819748,4.00246
6,0.152397,-0.932341,3.97525
7,0.595556,-0.464513,3.90631
8,0.203103,-0.421261,3.82189
9,0.386279,-0.548181,3.85328
11,0.381883,-0.923573,4.05055
12,0.269605,0.20535,3.84583
13,0.0790797,0.469,3.76946
15,0.248258,-0.701658,3.9247
17,-0.231032,-0.605608,4.17287
24,0.039778,-0.290946,3.80905
27,0.14728,0.897698,3.73979
34,-0.0174972,0.674644,3.83107
36,-0.0877324,0.0309474,3.96524
40,0.0446286,-0.622719,3.97568
46,-0.251396,-0.390722,4.1713
49,0.045656,-0.380167,3.97901
62,0.067746,0.168858,3.91266
63,-0.112738,0.223473,4.0025
65,0.0622555,-0.780764,4.11494
66,-0.0157137,0.350083,3.90612
70,-0.219246,-0.113791,4.09481
75,0.304084,0.865172,3.78963
77,-0.121795,-0.25431,4.19652
78,-0.0856155,-0.193321,3.94442
84,0.162545,0.70886,3.79836
91,-0.0715661,0.525365,3.9379
92,-0.193195,0.091625,4.14576
101,0.00139623,0.881823,3.88237
111,0.0907944,1.04349,3.83909
116,0.0279131,-0.0652057,3.8456
118,0.242718,0.553809,3.7091
129,0.368406,-0.299836,3.85132
144,0.139137,0.881402,3.72855
152,0.188231,0.0212935,3.85314
159,0.350809,0.688319,3.76153
164,0.596072,-0.454866,3.92204
181,0.43305,0.579521,3.90361
187,0.561635,-0.820401,4.01218
198,0.566114,-0.632356,3.90292
203,0.674439,-0.645486,4.04729
206,0.373568,0.255304,3.98838
212,0.442495,0.775528,3.96567
214,0.31056,0.417817,3.82135
225,0.0515315,-0.390631,3.96259
