track_id,X,Y,Z
0,-0.266342,-0.444057,1.3762
1,-0.255867,-0.355741,1.41475
2,-0.327201,-0.421352,1.38848
3,-0.185156,-0.381385,1.40855
4,-0.260362,-0.0879353,1.59395
5,-0.347311,-0.486562,1.36329
6,-0.189538,-0.23645,1.46904
7,-0.171453,-0.0259056,1.65712
9,-0.23656,-0.19284,1.51068
10,-0.317063,-0.358863,1.44669
11,-0.145033,-0.488835,1.35196
12,-0.215948,-0.141589,1.55183
13,-0.111967,-0.427738,1.3741
14,-0.143415,-0.296481,1.46199
15,-0.285525,-0.159246,1.59128
16,-0.204964,-0.455701,1.36629
17,-0.182784,-0.0824762,1.58748
18,-0.254242,-0.294027,1.4441
19,-0.0547481,-0.506167,1.38822
20,-0.243795,-0.513466,1.36596
21,-0.343368,-0.335295,1.50938
23,-0.11156,-0.547468,1.37091
24,-0.307001,-0.535405,1.40117
25,-0.326053,-0.587653,1.45443
27,-0.263955,-0.602726,1.42432
29,-0.140447,-0.364234,1.46061
30,-0.251306,-0.265011,1.50448
31,-0.0546398,-0.438643,1.41707
33,-0.156379,-0.205018,1.54956
36,-0.164207,-0.153083,1.58815
37,-0.111056,-0.260814,1.57012
39,-0.200067,-0.320967,1.47112
53,-0.137192,-0.110752,1.65376
63,-0.112297,-0.317162,1.5233
65,-0.127023,-0.204658,1.61882
72,-0.165038,-0.269493,1.52046
74,-0.0490881,-0.489497,1.46824
104,-0.113403,-0.544987,1.3766
110,-0.14909,-0.586887,1.41882
113,-0.270994,-0.228309,1.56087
119,-0.371288,-0.426901,1.44712
123,-0.314614,-0.269457,1.58828
126,-0.296675,-0.301061,1.53402
132,-0.28286,-0.127554,1.66137
134,-0.371452,-0.500597,1.43435
146,-0.356238,-0.471932,1.50817
150,-0.312246,-0.324276,1.61136
154,-0.331445,-0.40257,1.50234
