track_id,X,Y,Z
0,0.53642,0.146194,1.83329
1,0.148493,0.734186,1.76077
2,0.0920128,0.316322,1.79419
3,0.453152,0.043686,1.86921
4,0.320436,0.000625806,1.88889
5,0.350009,0.583243,1.83454
6,0.181032,0.453384,1.74443
7,-0.155211,0.0386321,2.1021
8,-0.00832821,0.422618,1.81161
9,0.4156,0.385422,1.90987
10,0.123107,0.573528,1.78477
11,0.205102,0.225426,1.88542
12,0.0783124,-0.0179416,1.98785
13,0.208957,0.833673,1.79055
14,0.12203,0.0840422,1.91345
15,0.3454,0.137267,1.8968
16,0.31717,0.761236,1.81711
17,0.446261,0.247284,1.8945
18,0.309128,0.46078,1.90679
19,0.0379328,0.848569,1.83183
20,0.658879,0.202572,1.91427
21,0.079068,1.03473,1.86773
22,0.230746,0.661434,1.82419
23,0.210426,0.352762,1.84584
24,0.0688315,0.215148,1.91652
25,0.573356,0.308285,1.93444
26,0.276829,0.92573,1.86634
27,0.605133,0.0740573,1.93422
28,0.531569,-0.0300891,1.9951
29,-0.0413123,0.23355,1.9936
31,0.0274838,0.689775,1.84666
32,-0.0212209,-0.0133733,2.07947
33,-0.0179553,0.316243,1.89653
34,-0.0825303,0.137997,2.05951
36,-0.0993418,0.361237,2.00803
37,0.249089,0.527349,1.82002
39,0.237005,0.0947998,1.98343
43,0.393628,0.552533,1.96264
44,0.0459193,0.135053,2.02774
46,0.449186,0.0180706,2.08762
62,0.10579,-0.022532,2.11963
115,0.129002,0.93666,1.84611
117,0.373195,0.685582,1.93129
134,0.282941,0.918916,2.01176
136,0.0648236,1.04282,1.89225
150,0.58159,0.0846399,2.06995
155,0.322416,0.818472,1.93762
156,0.131745,1.09158,2.04065
169,0.606062,0.223718,2.03323
172,0.41806,-0.0195336,2.19915
176,0.311641,0.7434,2.052
186,0.309881,0.489463,2.16798
193,0.48105,0.414156,2.02048
195,0.334334,0.603762,2.07657
206,0.441691,0.0423129,1.86781
216,0.498853,0.0856041,2.16693
221,0.433351,0.354377,2.14521
225,0.27846,0.379352,2.25345
