track_id,X,Y,Z
0,-0.051643,0.144641,1.64627
1,-0.0783665,-0.392948,1.41423
2,-0.0347872,-0.341491,1.40373
4,-0.119552,0.16004,1.65007
5,-0.118044,-0.342823,1.42337
6,-0.148911,-0.455943,1.40387
7,-0.13355,-0.281077,1.43985
8,-0.106751,-0.103429,1.57428
9,-0.0788216,0.026976,1.59564
10,-0.061975,-0.0419997,1.5565
11,-0.00377179,-0.119023,1.62613
12,-0.228463,-0.453405,1.42424
13,-0.0810945,-0.468245,1.41904
14,-0.124217,-0.513004,1.40498
15,-0.298356,-0.45636,1.43407
17,-0.202827,-0.280206,1.47232
18,-0.0854232,-0.181486,1.54254
20,-0.273605,-0.353138,1.50918
21,-0.153109,-0.230892,1.47534
22,-0.0641703,-0.305901,1.44576
25,-0.176841,-0.328511,1.4592
27,-0.253197,-0.510604,1.43317
28,-0.157264,-0.194088,1.53386
29,-0.158212,-0.13583,1.56825
31,-0.274142,-0.410408,1.47098
32,-0.214072,-0.407747,1.46318
33,-0.118129,-0.0341098,1.59504
38,-0.310469,-0.508526,1.46998
39,-0.147599,-0.380055,1.46221
42,0.00673474,-0.4382,1.48064
45,-0.119153,0.0111774,1.65011
48,-0.200516,-0.175793,1.58642
49,-0.209764,-0.361122,1.5029
50,-0.251757,-0.30936,1.55686
62,-0.30387,-0.344786,1.56781
63,-0.304067,-0.402052,1.54351
64,-0.183361,-0.135634,1.62939
68,-0.210005,-0.194049,1.63514
69,-0.319287,-0.446675,1.49659
72,-0.195333,-0.241305,1.52311
158,-0.0925781,-0.256802,1.48779
160,-0.0211653,-0.187035,1.61219
162,-0.0647867,-0.142012,1.59562
164,-0.0188423,-0.380824,1.44672
166,-0.0340124,-0.249185,1.53918
168,0.00999982,-0.324997,1.45067
171,-0.0323266,-0.281219,1.49362
172,-0.092586,-0.531635,1.44489
173,0.0123174,-0.266726,1.5811
178,-0.0292988,-0.438213,1.43461
179,-0.0377242,-0.500194,1.54691
181,-0.0385357,-0.032368,1.61888
182,-0.062178,-0.538594,1.57881
190,-0.0730393,-0.518254,1.49138
238,-0.203355,-0.282132,1.47407
239,-0.297058,-0.455473,1.43351
240,-0.174634,-0.328674,1.46107
245,-0.272949,-0.35838,1.51062
246,-0.117331,-0.034278,1.59675
251,-0.156036,-0.0905547,1.61406
252,-0.145499,-0.37951,1.4667
254,-0.272603,-0.412942,1.46929
255,-0.178105,-0.503281,1.44009
256,-0.119896,0.0105186,1.64627
263,-0.250455,-0.318989,1.55752
264,-0.202181,-0.183739,1.5917
265,-0.197138,-0.248451,1.52175
270,-0.295152,-0.410725,1.55436
278,-0.15944,-0.436712,1.45223
