track_id,X,Y,Z
0,-0.10728,-0.291611,2.03846
1,-0.074326,-0.646489,2.01471
3,-0.154297,-0.910509,2.0165
4,-0.127056,-0.21706,2.01126
5,-0.129666,-0.506094,1.9697
6,-0.170598,-0.459359,1.93141
7,-0.182025,-0.646829,1.90431
8,-0.058652,-0.714099,1.9943
9,-0.0902072,-0.538433,2.0361
10,-0.135368,-0.894736,2.09591
11,-0.145421,-0.707692,1.91383
12,-0.101641,-0.856902,1.9125
13,-0.0627138,-0.835244,2.02887
14,-0.139445,-0.332226,1.97957
15,-0.0786027,-0.78249,2.05414
16,-0.0971764,-0.380771,2.01994
17,-0.0724565,-0.830425,2.09806
18,-0.289673,-0.891529,1.8891
19,-0.070896,-0.817371,1.96152
20,-0.177303,-0.386335,1.95193
21,-0.0650041,-0.717261,2.06423
22,-0.140373,-0.432773,1.98899
23,-0.13052,-0.559113,2.09881
24,-0.109264,-0.676232,1.96286
25,-0.101547,-0.763386,1.98725
27,-0.225886,-0.49863,1.95284
28,-0.14929,-0.399412,2.07277
44,-0.294473,-0.892317,1.95817
67,-0.221985,-0.806643,1.90914
70,-0.314264,-0.647389,1.95689
75,-0.219858,-0.765526,1.96591
77,-0.141935,-0.811392,1.96892
81,-0.171633,-0.850914,1.92357
84,-0.272219,-0.70916,1.94941
91,-0.275086,-0.829628,1.88468
93,-0.211393,-0.248883,2.02207
97,-0.263166,-0.598668,1.93935
98,-0.230275,-0.660462,1.95022
102,-0.210489,-0.329259,1.96695
111,-0.224662,-0.434804,1.96145
113,-0.178847,-0.192748,2.03876
115,-0.285683,-0.778219,1.91475
121,-0.323275,-0.832319,1.93397
124,-0.231528,-0.387494,1.99454
135,-0.264401,-0.547561,1.97965
151,-0.167898,-0.618612,2.04674
166,-0.143097,-0.433183,1.99061
168,-0.0677885,-0.78628,2.04981
186,-0.168489,-0.644673,1.97019
202,-0.0500571,-0.833834,2.01876
206,-0.295059,-0.897191,1.89544
208,-0.158991,-0.507894,2.10421
