track_id,X,Y,Z
2,-0.674942,-0.0810422,0.91811
3,-0.671081,-0.0788372,0.924634
4,-0.668807,-0.0775294,0.928921
5,-0.669047,-0.0782202,0.92813
8,-0.66798,-0.0781965,0.928801
14,-0.672441,-0.0794256,0.9226
16,-0.668231,-0.0776255,0.929069
18,-0.668242,-0.0772969,0.929205
24,-0.668483,-0.077924,0.92856
25,-0.668078,-0.0776494,0.928778
27,-0.668112,-0.0773053,0.928918
41,-0.668224,-0.0779064,0.928398
80,-0.675462,-0.0811361,0.916343
81,-0.668344,-0.0773355,0.927818
84,-0.668963,-0.0773392,0.926646
85,-0.669073,-0.0780753,0.926445
88,-0.668156,-0.0781981,0.928227
89,-0.668964,-0.0776588,0.926859
93,-0.668293,-0.0773132,0.928321
96,-0.668682,-0.0776501,0.927645
99,-0.668516,-0.0779808,0.927536
102,-0.671646,-0.0788533,0.923348
106,-0.676935,-0.0805713,0.914444
111,-0.669549,-0.0770076,0.926261
116,-0.672854,-0.0791499,0.921087
118,-0.672568,-0.0765639,0.923735
121,-0.671721,-0.0795074,0.922706
132,-0.678689,-0.0791288,0.91384
137,-0.675764,-0.0780155,0.918281
139,-0.704154,-0.0892658,0.875505
143,-0.674985,-0.0822892,0.915792
144,3.6085,0.610735,6.24727
145,-0.670135,-0.0778111,0.925195
151,-0.672139,-0.0783875,0.922679
152,-0.671879,-0.077438,0.923196
164,-0.67327,-0.0766047,0.922262
181,-0.700112,-0.0860168,0.883087
184,2.45863,0.240767,4.71298
198,-1.97105,-0.323926,-0.564605
211,-0.682993,-0.0794499,0.914442
219,-0.671657,-0.0771717,0.925928
220,-0.670204,-0.0772807,0.926562
