track_id,X,Y,Z
0,0.0520838,-0.549632,1.79039
1,-0.187799,-0.343549,1.91989
2,-0.000248974,-0.520446,1.71833
3,0.0110749,-0.579401,1.68875
4,-0.0734971,-0.702738,1.65744
5,-0.214029,-0.327244,1.85643
6,0.0138212,-0.502852,1.78361
7,-0.0586724,-0.612243,1.61628
8,-0.123559,-0.625761,1.57801
9,-0.165621,-0.381524,1.79856
12,-0.085124,-0.444656,1.76909
13,-0.316694,-0.269389,1.88276
14,-0.0542583,-0.474911,1.71677
15,-0.103234,-0.575353,1.65455
16,-0.106371,-0.68154,1.60755
17,-0.155396,-0.589843,1.61874
18,-0.119466,-0.46188,1.70671
20,-0.11995,-0.526987,1.69581
22,-0.156763,-0.423914,1.74968
25,-0.223988,-0.421654,1.74665
28,-0.300603,-0.339841,1.83967
31,-0.0555759,-0.556053,1.7084
39,-0.273692,-0.301993,1.86224
41,-0.230839,-0.387065,1.8054
51,-0.183176,-0.481142,1.72253
53,-0.237714,-0.529112,1.75061
54,-0.183609,-0.546142,1.7152
67,-0.207848,-0.601857,1.72479
68,-0.167952,-0.663698,1.63842
75,-0.225107,-0.658232,1.73884
77,-0.262098,-0.44754,1.79692
83,-0.236192,-0.613612,1.78125
84,-0.21171,-0.473876,1.76687
86,-0.265114,-0.410574,1.86559
89,-0.125734,-0.720961,1.68248
90,-0.243623,-0.499894,1.83058
99,-0.272324,-0.475703,1.89137
101,-0.169277,-0.610425,1.67318
133,-0.106674,-0.680912,1.60797
137,-0.073064,-0.701006,1.6574
