track_id,X,Y,Z
0,-0.0513377,-0.299024,1.11332
1,-0.075083,-0.266992,1.13911
2,-0.0119685,-0.425417,1.06766
3,-0.0947654,-0.379565,1.10544
4,-0.0312737,-0.464934,1.0689
5,-0.0669075,-0.444795,1.0811
6,-0.0516031,-0.394533,1.09495
7,-0.0184201,-0.139117,1.19744
8,-0.0589109,-0.228742,1.15484
9,-0.149631,-0.466446,1.1071
10,-0.0803297,-0.190093,1.18082
11,-0.137615,-0.424648,1.11016
12,-0.101509,-0.437196,1.09569
13,0.0287013,-0.467838,1.07415
14,-0.0935193,-0.234969,1.1897
15,-0.0918182,-0.33878,1.11531
16,-0.125105,-0.378597,1.13489
17,-0.0216426,-0.335567,1.10786
18,-0.153023,-0.419916,1.1531
19,-0.08567,-0.480832,1.09628
20,-0.0346041,-0.185269,1.1651
21,-0.0165556,-0.376455,1.11421
23,-0.132024,-0.355694,1.17223
24,0.0300763,-0.425256,1.0813
25,-0.11751,-0.48894,1.12672
26,-0.0851497,-0.52225,1.13723
27,-0.00618601,-0.494468,1.08217
29,-0.0834853,-0.312919,1.14364
33,-0.0198519,-0.266622,1.15003
34,-0.0541316,-0.168739,1.21257
36,0.0142305,-0.296734,1.16254
40,-0.0203549,-0.228952,1.16941
50,0.0057836,-0.191211,1.1989
53,0.0101313,-0.257616,1.1881
60,0.00880229,-0.337924,1.14213
64,-0.0272864,-0.308882,1.14507
87,0.0443181,-0.448197,1.11396
90,0.000305504,-0.377797,1.16917
116,-0.0840232,-0.524852,1.14196
121,-0.152999,-0.464272,1.15236
126,-0.0176737,-0.513473,1.11756
134,-0.0994052,-0.329921,1.1774
135,-0.0841125,-0.281643,1.17985
143,-0.102265,-0.303272,1.20818
145,-0.0931255,-0.273121,1.22449
164,-0.114837,-0.514015,1.16777
165,-0.0812595,-0.204354,1.22837
166,-0.123799,-0.397061,1.17419
