track_id,X,Y,Z
0,0.63179,0.333339,2.9445
1,0.467144,0.690738,3.11016
3,0.854332,-0.762415,3.27532
6,0.838668,-0.23163,3.25606
7,0.937167,-0.519467,3.33431
10,0.770729,0.0405753,3.1487
11,0.769713,-0.188415,3.08387
15,0.845058,-0.592577,3.20103
16,0.824602,-0.41413,3.22211
17,0.793503,-0.0607999,3.35312
20,0.457942,0.220667,2.88048
21,0.531247,-0.31698,2.99405
24,0.654159,-0.130966,2.97173
27,0.356815,-0.409515,2.93058
28,0.689056,-0.347165,3.10071
30,0.696072,-0.537436,3.11019
31,0.619561,0.0316626,3.0239
47,0.501964,-0.503179,3.03891
56,0.333964,-0.745383,3.34756
57,0.437731,-0.628164,3.17385
59,0.287569,-0.0696244,3.00836
70,0.117832,-0.719323,3.38168
73,0.429654,0.0557967,2.99193
74,0.481843,-0.122124,3.01693
77,0.22625,-0.436926,3.12567
78,0.303487,0.486177,3.01368
79,0.478969,0.3875,2.97523
80,0.675677,-0.658817,3.25497
81,0.09913,-0.540841,3.30401
86,0.312894,0.296941,2.98389
88,0.282825,-0.577571,3.26396
97,0.0148068,-0.400094,3.42677
98,0.00143755,-0.574668,3.4721
115,0.357936,-0.254389,3.03319
128,0.15848,-0.341922,3.31574
177,0.364161,0.701998,2.95819
181,0.944993,-0.520189,3.33306
191,0.55734,0.190568,3.04131
196,0.51366,0.682356,3.10529
199,0.50136,0.494213,3.13053
208,0.939983,-0.445328,3.61552
223,0.831413,-0.224393,3.25641
226,0.998198,-0.588139,3.68993
228,0.809108,-0.0638748,3.34956
233,0.838067,-0.18197,3.45936
236,0.912432,-0.349686,3.38343
