track_id,X,Y,Z
1,-0.216601,-0.50987,3.0336
3,0.0484848,0.570459,3.40037
4,-0.0348876,0.0940329,3.15585
5,0.185521,-0.494711,2.87098
6,0.179407,-0.663455,2.86398
8,-0.0979161,-0.503667,2.89807
9,-0.126247,-0.612342,3.14766
10,-0.144845,-0.309917,3.00875
11,0.075393,-0.725382,3.24638
12,0.294563,-0.590733,2.75864
13,0.108006,0.0441693,3.05768
14,-0.0797953,-0.123862,3.33576
17,0.0857993,-0.937924,3.36139
20,0.0927131,0.438161,3.21357
21,0.32848,-0.407024,2.81254
22,0.375443,-0.751617,2.91389
23,-0.0971876,-0.216633,3.18044
24,0.0273221,0.287387,3.21527
30,0.0446948,-0.0934104,3.17762
31,0.123602,0.213791,3.07211
32,0.350387,0.65507,3.2565
33,-0.0176474,-0.351633,2.90632
42,0.457821,-0.514677,2.75112
52,0.202998,0.340602,3.1449
58,0.204896,-0.204347,3.03117
60,0.257977,-0.0454874,3.06616
66,0.362098,0.262218,3.14004
88,0.341613,0.432109,3.19321
89,0.209428,0.520003,3.249
101,0.0518669,-0.510742,2.96788
104,0.435372,0.130434,3.21106
117,0.375864,-0.173496,3.11404
118,0.493729,-0.398932,2.88304
119,0.275046,0.115285,3.14874
123,0.0401424,-0.276806,3.05203
126,0.188549,0.685762,3.32185
139,0.388599,-0.0125061,3.16536
163,0.27208,-0.331559,3.13494
172,0.329361,1.1124,3.51587
181,0.386406,0.932374,3.48641
193,0.166516,1.03505,3.51267
196,0.214994,1.1337,3.39607
203,0.0481945,0.567633,3.39028
224,0.468136,-0.515338,2.76082
226,-0.116097,-0.612453,3.15478
244,-0.0375064,0.0405244,3.34418
258,-0.103432,-0.21624,3.16702
