track_id,X,Y,Z
0,1.96087,0.760808,3.54853
1,1.87847,0.853387,3.58598
2,1.91308,0.751533,3.53368
3,1.9535,0.7057,3.55467
4,1.94997,0.779284,3.55852
5,1.9203,0.814268,3.56473
6,1.90174,0.816627,3.54677
7,1.92924,0.785891,3.54428
8,1.93815,0.76225,3.54316
9,1.93683,0.798355,3.56275
10,1.9397,0.74048,3.54288
11,1.93553,0.71652,3.54222
12,1.96837,0.749159,3.56989
14,1.94851,0.788424,3.58084
17,1.91835,0.826185,3.58384
18,1.89922,0.8279,3.57162
19,1.86361,0.835819,3.58072
20,1.90546,0.789945,3.55011
21,1.91919,0.732805,3.53633
22,1.8825,0.823189,3.55753
23,1.91414,0.76813,3.54446
24,1.92651,0.699165,3.55471
27,1.88493,0.800188,3.55705
33,1.88751,0.777377,3.55848
42,1.89631,0.757981,3.55587
55,1.93173,0.808621,3.58979
57,1.8988,0.835113,3.59532
74,1.96194,0.757761,3.59019
78,1.97415,0.737318,3.59169
90,1.91212,0.815487,3.60329
97,26.8253,19.7931,-8.53583
129,1.94183,0.739913,3.54242
135,1.91649,0.751324,3.53019
