track_id,X,Y,Z
0,-0.0509768,-0.058882,3.06642
1,0.0892308,1.15313,3.55857
2,-0.150236,0.496101,3.25192
3,-0.177745,-0.211781,3.24424
4,-0.0714554,-0.377306,3.15129
6,0.0519067,0.110134,3.03654
7,-0.15762,1.08812,3.59598
9,0.259907,-0.233524,3.04568
10,0.0238732,0.477261,3.13749
11,-0.154782,0.0624186,3.19198
12,0.176589,0.715264,3.27984
13,0.228786,1.0332,3.51406
14,0.0206937,0.281373,3.11978
15,0.15541,0.868572,3.45826
17,-0.287069,-0.31964,3.39093
18,0.0661184,-0.227588,3.09966
19,0.186439,0.364682,3.1526
20,0.139032,-0.0551311,3.0533
21,0.382617,-0.0952098,3.07685
25,0.49647,-0.379424,3.21565
26,-0.0448874,-0.55068,3.27511
27,0.132416,-0.428793,3.21317
29,0.40949,-0.504792,3.34079
30,0.204739,0.178617,3.19524
33,0.261505,0.0450425,3.10627
43,0.266072,1.1983,3.62064
53,0.194001,0.520526,3.25593
62,-0.0320114,1.07975,3.48785
64,0.590225,-0.239697,3.35109
73,0.300233,0.612052,3.41326
80,0.601445,-0.429119,3.41601
83,0.364483,0.188137,3.32942
85,0.300572,-0.327027,3.20993
96,0.428431,-0.186682,3.22612
121,-0.176655,-0.211048,3.23487
127,-0.154163,1.08894,3.59908
134,-0.148507,0.497962,3.26299
135,-0.150036,0.0646353,3.20349
139,-0.184554,0.242586,3.33097
158,0.00528269,0.61585,3.27213
161,0.175286,0.710554,3.29226
163,-0.0462822,-0.546038,3.269
165,-0.0563932,0.346347,3.25066
181,-0.0374066,1.07542,3.49013
184,-0.136991,0.63237,3.40051
191,0.41227,-0.500637,3.33876
192,0.156019,0.869016,3.45859
