track_id,X,Y,Z
0,-2.69116,-0.503794,2.37214
1,-71.8476,-7.01583,2.68064
3,-2.66306,-0.535701,2.32916
5,-2.65429,-0.424805,2.29777
6,-2.649,-0.468074,2.29705
8,-2.6728,-0.480412,2.33913
11,-2.60726,-0.216319,2.33183
17,-2.62434,-0.44737,2.26888
23,-2.65448,-0.383405,2.31169
25,-2.63199,-0.306162,2.31916
27,-2.61219,-0.191841,2.36035
28,-2.6213,-0.26603,2.33111
31,-2.64023,-0.346054,2.31746
32,-2.65296,-0.330757,2.35195
34,-2.65867,-0.370514,2.34359
36,-2.65492,-0.440601,2.33358
37,-2.65513,-0.405619,2.35368
38,-2.63892,-0.29361,2.35598
52,-2.60067,-0.23799,2.36297
61,-2.6294,-0.396448,2.38717
63,-2.65057,-0.460198,2.37361
64,-2.65906,-0.534041,2.37242
65,-2.66844,-0.485305,2.40238
66,-2.63405,-0.359102,2.37396
86,-2.60375,-0.407471,2.41303
88,-2.6129,-0.368451,2.40803
112,-2.63819,-0.503602,2.31935
133,-2.56946,-0.540129,2.26788
136,-2.58775,-0.167492,2.33939
151,-2.61995,-0.409955,2.27887
153,-2.56262,-0.49996,2.28102
156,-2.62012,-0.370128,2.28953
161,-2.60263,-0.321014,2.29313
163,-2.58197,-0.368104,2.27512
166,-2.58411,-0.249115,2.31847
169,-2.59396,-0.287849,2.30923
171,-2.51502,-0.499612,2.26771
172,-2.6171,-0.542164,2.32252
175,-2.5588,-0.198275,2.32996
176,-2.60977,-0.481852,2.29697
177,-2.48611,-0.528018,2.26439
181,-2.53515,-0.475647,2.29516
182,-2.57029,-0.499375,2.32143
183,-2.57995,-0.406053,2.27618
184,-2.54323,-0.236152,2.31815
188,-2.55518,-0.279429,2.31589
189,-2.55451,-0.319512,2.31152
191,-2.52681,-0.541377,2.27016
201,-2.55293,-0.440721,2.30307
204,-2.57736,-0.342028,2.29835
205,-2.59231,-0.449589,2.28422
207,-2.48977,-0.477476,2.2984
209,-2.46385,-0.506137,2.29077
