track_id,X,Y,Z
0,-0.318485,-0.0319687,2.99401
1,-0.207246,-0.996723,3.10922
2,-0.0932455,-1.07789,2.76477
3,-0.0207289,-0.918983,2.89395
4,-0.420762,-1.08597,2.94252
5,-0.415941,-0.0281147,3.01262
6,0.0791096,-0.831076,2.7176
7,-0.24392,-1.08253,2.99009
8,-0.365856,-0.501399,3.1786
9,-0.277344,-1.18115,2.73594
10,-0.257199,-1.18657,2.58634
11,-0.132217,-0.867345,3.08077
12,-0.30509,-1.0979,2.85917
13,-0.16963,-1.02756,2.87302
14,0.00875159,-0.986385,2.59679
15,-0.421236,-1.2694,2.734
16,-0.5297,-1.11685,2.74857
17,-0.135729,-0.59806,3.07933
18,-0.355024,-1.02313,3.06277
19,-0.67315,-0.97994,2.79395
20,0.00460064,-0.923127,2.76835
21,-0.296034,-0.278902,3.09348
22,-0.40937,-1.14718,2.765
23,0.0660654,-0.878671,2.62005
24,-0.270631,-0.650659,3.09211
25,-0.379614,-1.22976,2.53881
26,-0.124789,-0.925027,2.95259
27,-0.72984,-1.00605,2.73274
28,-0.23751,-0.523454,3.12472
29,-0.563687,-1.16084,2.64357
30,-0.218208,-1.07978,2.77555
31,-0.196724,-1.0741,2.6494
32,-0.372,-0.87081,3.07626
33,-0.400281,-0.718179,3.08031
34,0.0447035,-0.707912,2.75127
36,-0.0869505,-0.649161,2.9245
37,-0.635071,-1.07769,2.72783
39,-0.558559,-0.996547,2.77917
41,-0.262622,-0.791503,3.07525
42,-0.397329,-0.578771,3.07231
43,-0.490397,-0.65089,3.01212
44,-0.0679272,-0.800795,2.93533
45,-0.455085,-0.44471,3.05764
47,-0.60919,-0.881476,2.81073
48,-0.454494,-0.962825,3.01394
51,-0.492703,-0.762417,2.95742
62,-0.388755,-0.0834074,2.9229
70,-0.489163,-0.533055,3.00368
72,-0.481006,-0.240056,2.98359
75,-0.146077,-0.718919,3.00444
79,-0.289292,-0.400405,3.15073
97,-0.15617,-1.11518,2.55677
99,-0.728729,-0.882505,2.72925
118,-0.392152,-0.353585,3.05787
171,-0.0873052,-0.614853,2.86848
176,-0.195637,-1.10871,2.68006
178,-0.258911,-1.22978,2.64246
180,-0.132966,-0.917197,2.93956
184,-0.331641,-0.0168012,3.10417
190,-0.175126,-1.03406,2.87687
193,0.00370157,-0.938863,2.75489
194,-0.0695228,-0.777573,2.89964
201,0.0697965,-0.886631,2.56766
204,0.0915108,-0.844616,2.68766
206,-0.366117,-1.2746,2.61737
209,0.062012,-0.675534,2.67141
211,0.120781,-0.759308,2.58172
216,-0.217804,-1.10033,2.79247
225,-0.140835,-0.4823,2.92955
242,-0.431259,-0.0916029,2.99278
261,-0.228819,-0.420224,3.03268
