track_id,X,Y,Z
0,-2.11654,-0.842701,5.51848
1,-2.10986,-0.475476,5.70577
2,-1.72486,-1.44149,5.26255
3,-2.24598,-0.598469,5.75292
4,-2.0741,-1.32081,5.46592
5,-2.24223,-0.904707,5.62934
6,-2.01346,-1.85695,5.18031
7,-1.91553,-1.70329,5.14819
8,-2.09017,-1.7047,5.20239
9,-1.97995,-1.16796,5.47758
10,-1.83279,-1.28115,5.34822
11,-2.0303,-0.987036,5.46152
12,-1.73291,-1.84987,5.17633
13,-1.91325,-1.44533,5.33744
14,-1.85973,-1.99639,5.18557
15,-2.17334,-1.84115,5.26201
18,-1.95974,-0.574582,5.64897
20,-2.14164,-1.09114,5.56783
21,-2.17101,-1.61369,5.30755
22,-1.7354,-1.14208,5.4343
23,-1.9952,-0.727516,5.57022
27,-1.46849,-1.71394,5.37137
28,-1.76473,-2.16306,5.35125
29,-1.84666,-1.00341,5.47987
30,-1.99778,-1.59847,5.29506
37,-1.64408,-1.30236,5.35556
38,-1.67456,-1.74244,5.27674
39,-2.14023,-0.763433,5.66831
40,-1.84394,-0.806513,5.63008
41,-1.60107,-2.07341,5.3621
42,-1.63331,-1.59348,5.34363
46,-1.82069,-1.64874,5.27594
52,-1.55024,-1.45386,5.42791
54,-1.87655,-1.84318,5.26976
65,-2.08845,-1.56782,5.45063
70,-1.64934,-1.06885,5.57874
73,-1.95524,-0.918671,5.57849
77,-1.71634,-0.927728,5.70684
78,-1.56969,-1.22911,5.49855
80,-1.38039,-1.66201,5.52674
82,-1.43815,-1.52774,5.58544
83,-1.45987,-1.98477,5.29086
84,-1.36537,-1.84148,5.31975
87,-1.29371,-1.75911,5.44447
89,-1.21946,-1.70538,5.57717
90,-2.0555,22.1514,-50.303
92,-1.21401,-1.83442,5.32204
93,-1.31969,-1.61356,5.67377
95,-1.69485,-2.01611,5.22837
96,-1.16009,-1.95944,5.34999
102,-2.27266,-1.77957,5.38796
106,-1.50805,-1.37354,5.62022
107,-1.93987,-0.517713,5.83769
108,-1.53074,-1.20378,5.66782
146,-1.16443,-1.83986,5.48394
153,-1.8045,-0.793842,5.89675
158,-1.61074,-1.89389,5.33278
171,-1.34041,-2.15909,5.49634
175,-1.32355,-2.02756,5.38561
207,-2.27869,-1.78214,5.3909
212,-1.92149,-2.12181,5.35375
214,-2.16275,-1.27073,5.61279
220,-1.98129,-1.96553,5.31142
