track_id,X,Y,Z
0,-1.00881,-0.516204,0.983724
1,-1.0088,-0.516195,0.983722
2,-1.00881,-0.516185,0.983722
3,-1.00881,-0.51622,0.983735
4,-1.00881,-0.516215,0.98373
5,-1.00879,-0.51621,0.983723
6,-1.0088,-0.516171,0.983722
7,-1.0088,-0.516188,0.983726
8,-1.0088,-0.516212,0.98372
9,-1.00881,-0.516196,0.983725
10,-1.00879,-0.516181,0.983729
11,-1.0088,-0.51618,0.983725
12,-1.0088,-0.516206,0.983727
13,-1.00882,-0.516214,0.983734
14,-1.00879,-0.516195,0.983729
15,-1.00879,-0.516189,0.983732
16,-1.00879,-0.516173,0.983728
17,-1.0088,-0.516151,0.983739
18,-1.00881,-0.516168,0.983725
19,-1.0088,-0.516203,0.983727
20,-1.00881,-0.516177,0.983725
22,-1.0088,-0.516163,0.983725
26,-1.00882,-0.516198,0.983729
27,-1.00879,-0.516206,0.983731
32,-1.0088,-0.516165,0.983729
68,-1.00881,-0.516154,0.983735
75,-1.00882,-0.516218,0.983742
89,-1.00882,-0.516176,0.983731
92,-1.00881,-0.516183,0.983728
99,-1.00882,-0.516166,0.983733
103,-1.0088,-0.516213,0.983724
108,-1.00882,-0.516205,0.983737
110,-1.0088,-0.516217,0.983734
111,-1.00879,-0.516216,0.98373
123,-1.00882,-0.516208,0.983742
143,-1.00882,-0.5162,0.983744
155,-1.00881,-0.516186,0.983739
180,-12.1464,-8.79313,-3.88265
182,-1.00878,-0.516177,0.983756
209,-1.00877,-0.516151,0.983743
211,0.921136,0.927301,1.93156
