track_id,X,Y,Z
0,-0.0379298,-0.363718,4.09614
2,-1.21361,0.301505,4.72816
3,-1.0663,0.142037,4.45214
4,-0.390063,0.563527,4.48957
5,0.289454,1.77507,5.34823
6,-1.05324,-0.274203,4.5165
7,-1.20195,-0.0428118,4.73228
9,-0.884348,-0.0867234,4.29287
10,-0.626791,-0.375084,4.18621
11,-0.560292,-0.0423414,4.22808
12,-0.266313,0.321733,4.3092
13,-0.844136,-0.489037,4.37562
14,0.1578,-0.0556558,4.22523
16,0.92715,2.15862,5.74427
17,0.42081,-0.0481532,4.06175
18,0.156774,1.06751,4.84397
20,-0.872637,0.35573,4.6256
23,-0.730164,0.167767,4.41713
24,0.46203,0.978027,4.80206
25,0.620474,-0.30978,4.02127
26,-0.22696,0.774001,4.65118
31,-0.148609,-0.102384,4.27569
33,-0.0247534,0.529477,4.45036
43,0.554051,2.43445,5.92229
74,0.0321316,0.222447,4.3261
83,-0.569457,-0.617953,4.35977
90,0.251786,-0.305112,4.03291
93,-0.112655,-0.642777,4.20456
104,0.560737,0.423362,4.68684
107,-0.43372,0.111485,4.44916
112,0.535026,1.22393,5.02245
126,-0.5689,0.332219,4.56606
128,0.198955,-0.726338,4.33551
136,0.506188,1.52816,5.31193
138,0.27386,0.596613,4.61372
143,-0.369582,-0.286018,4.34441
149,0.416089,-0.480058,4.23196
152,0.546804,1.92585,5.49347
158,0.607957,0.707188,4.88061
159,0.256275,0.326782,4.51321
166,0.685028,-0.0263886,4.21561
174,0.754472,1.47466,5.51555
188,0.758103,0.969622,5.07449
192,0.0572196,0.817154,4.66285
217,0.787959,0.282082,4.98195
219,1.02962,1.85641,5.91744
228,0.775374,-0.272989,4.28967
229,0.836247,1.82374,5.62451
234,0.595223,0.130767,4.78489
248,0.529321,2.11297,5.74192
251,-0.157942,0.994496,4.87866
295,0.433606,0.117055,4.3473
298,-1.2049,0.307651,4.70652
332,0.194895,1.39566,5.35526
351,-0.553978,0.3528,4.58715
