track_id,X,Y,Z
0,-0.109698,-0.137169,1.61048
1,-0.213298,-0.421805,1.50231
2,-0.0430212,-0.354218,1.53116
3,-0.150899,-0.102656,1.59934
4,-0.0359621,-0.282693,1.57387
5,-0.0634506,-0.164634,1.6436
6,-0.0849421,-0.0508492,1.6633
8,-0.165324,-0.354895,1.52093
9,-0.0823533,-0.256217,1.5674
10,-0.0708017,-0.379529,1.49204
12,-0.127996,-0.0149987,1.65299
13,-0.208536,-0.37468,1.50883
14,-0.149581,-0.236052,1.54452
15,-0.116363,-0.276421,1.53292
16,-0.121651,0.0638594,1.69235
17,-0.202567,-0.295765,1.57985
18,-0.0655919,-0.321586,1.56642
19,-0.0844233,-0.437261,1.56339
21,-0.0738276,-0.196767,1.68407
22,-0.0490044,-0.239221,1.60479
23,-0.207193,-0.214582,1.59643
24,-0.157322,-0.0544167,1.63043
25,-0.18504,-0.138817,1.61782
26,-0.120626,-0.384008,1.51334
29,-0.155277,-0.334579,1.57006
30,-0.178897,0.0309952,1.71155
32,-0.237846,-0.257003,1.60545
35,-0.214136,-0.342729,1.54396
36,-0.183376,-0.0196773,1.6589
37,-0.0944155,-0.357785,1.54956
47,-0.156918,0.0716114,1.72791
69,-0.186927,-0.0952621,1.63967
81,-0.174671,-0.25488,1.57854
86,-0.232269,-0.388199,1.54465
115,-0.201771,-0.18158,1.63043
141,-0.0959121,0.0101425,1.6974
157,-0.120057,-0.0887723,1.64066
176,-0.0190108,-0.374673,1.56902
177,-0.0282682,-0.343399,1.60005
179,-0.181244,0.027813,1.71662
180,-0.0556085,-0.437597,1.61938
183,-0.197188,-0.432148,1.54701
191,-0.107307,-0.0801317,1.70064
194,-0.02625,-0.296902,1.62331
201,-0.0147232,-0.385421,1.62409
212,-0.141628,-0.097299,1.73971
215,-0.0499517,-0.269379,1.64558
227,-0.117976,-0.019947,1.72798
236,-0.104694,-0.133118,1.66231
243,-0.125343,0.0657677,1.69919
252,-0.20468,-0.213695,1.59094
253,-0.185868,-0.140809,1.61778
