track_id,X,Y,Z
0,0.251565,0.0609215,2.44637
1,0.189956,0.348006,2.56083
2,0.292143,0.876277,2.80761
3,0.581102,-0.523314,2.18463
4,0.436442,-0.626302,2.25831
5,0.185314,-0.291746,2.378
6,-0.00650854,-0.668727,2.33357
8,0.283351,-0.515696,2.27761
9,0.378794,0.345084,2.58652
10,0.0221107,-0.387276,2.4034
11,0.367593,-0.21628,2.3194
12,0.274604,0.52522,2.62466
13,0.394363,0.65405,2.69387
14,0.429318,-0.431006,2.21479
15,-0.115536,-0.740554,2.44322
16,0.12175,-0.55469,2.36542
17,0.21495,0.708652,2.78388
18,0.128683,0.16823,2.52798
20,0.253055,-0.118443,2.41615
21,0.590432,-0.332172,2.24468
22,0.430335,0.113147,2.49929
23,-0.0802421,-0.560649,2.46975
24,0.142647,-0.756083,2.37614
25,0.452577,0.863581,2.87382
27,0.533876,-0.774575,2.43015
28,0.727656,-0.459736,2.27572
29,-0.0348813,-0.866897,2.53274
30,0.61714,-0.646529,2.3079
35,0.306543,-0.66453,2.34785
37,0.101562,-0.23959,2.54889
39,0.461871,0.498069,2.71118
63,0.704383,-0.291876,2.37495
67,0.509874,0.182254,2.64677
80,0.461895,-0.0972011,2.43756
102,0.532833,0.45718,2.84492
111,0.746576,-0.438306,2.43505
122,0.429574,0.0530688,2.85173
127,0.527015,0.62279,2.81624
131,0.636846,-0.653446,2.30133
132,0.53893,-0.207071,2.58393
133,0.499509,-0.297062,2.79842
134,0.48726,-0.478428,2.87589
138,0.45654,-0.161274,2.88896
142,0.482287,-0.117102,2.71913
148,0.630194,-0.545474,2.46532
152,0.52438,-0.776069,2.43504
156,0.484756,0.341326,2.74064
176,0.385658,-0.340387,2.98601
178,0.411824,0.274599,2.84849
195,0.282073,0.524512,2.61718
201,0.566952,-0.668571,2.57941
