track_id,X,Y,Z
1,-0.227376,-0.086781,1.43732
2,-0.158897,-0.15807,1.42449
3,-0.0554152,-0.300349,1.40804
4,-0.00653994,-0.380997,1.4012
5,-0.0209607,-0.406396,1.48675
6,-0.004605,-0.370659,1.45111
7,-0.112131,-0.222926,1.42863
8,-0.0856092,-0.268532,1.42926
9,-0.0260155,-0.367776,1.36264
10,-0.15054,-0.210166,1.45194
11,-0.0371549,-0.340895,1.39659
12,-0.012913,-0.455418,1.46637
13,0.0116013,-0.452598,1.4367
14,-0.0173637,-0.415343,1.43787
15,-0.0398441,-0.340365,1.44651
17,-0.0538012,-0.490653,1.45604
18,-0.168689,-0.254315,1.45981
19,-0.0343655,-0.419062,1.3937
20,-0.0650691,-0.381035,1.49585
21,-0.122149,-0.317933,1.47285
22,-0.0936755,-0.479055,1.48334
52,-0.225185,-0.0701596,1.39565
93,-0.0480263,-0.463329,1.39981
106,-0.0998409,-0.331994,1.33264
113,-0.157132,-0.208538,1.40526
114,-0.262225,-0.0976625,1.41138
118,-0.114829,-0.280389,1.39252
119,-0.0899884,-0.318392,1.38354
122,-0.256885,-0.141608,1.39485
126,-0.168928,-0.251333,1.38701
130,-0.0708842,-0.353155,1.36183
131,-0.118736,-0.462553,1.39118
132,-0.125222,-0.307827,1.3581
134,-0.112224,-0.378489,1.34544
137,-0.233129,-0.196964,1.4258
140,-0.206061,-0.4443,1.42208
141,-0.0640472,-0.398941,1.36345
144,-0.174405,-0.505341,1.43643
145,-0.206178,-0.145246,1.43585
150,-0.179598,-0.326212,1.37791
151,-0.148861,-0.350615,1.35574
179,-0.0117922,-0.380078,1.40574
198,-0.149854,-0.21301,1.456
200,-0.0451626,-0.34299,1.4531
