track_id,X,Y,Z
1,-0.276905,-0.276874,1.19285
2,-0.293319,-0.311223,1.18216
3,-0.184575,-0.112417,1.21212
5,-0.262097,-0.42164,1.17096
9,-0.279615,-0.434791,1.21081
10,-0.278596,-0.396095,1.20563
11,-0.216289,-0.183712,1.19663
12,-0.237222,-0.388681,1.14876
14,-0.271764,-0.456967,1.18131
15,-0.158838,-0.351182,1.10736
17,-0.205712,-0.387725,1.11937
20,-0.202302,-0.222802,1.18154
22,-0.273471,-0.360533,1.22513
25,-0.167007,-0.0574843,1.26033
30,-0.256709,-0.288924,1.15871
34,-0.167456,-0.149658,1.19209
37,-0.23099,-0.424793,1.14147
38,-0.275821,-0.344727,1.1898
40,-0.235803,-0.350559,1.15286
43,-0.2659,-0.326875,1.15599
44,-0.251323,-0.370583,1.18674
48,-0.197975,-0.425816,1.12676
50,-0.236525,-0.454475,1.16889
87,-0.172769,-0.403252,1.11384
90,-0.138498,-0.307539,1.13405
91,-0.162373,-0.233612,1.18027
99,-0.122877,-0.0542001,1.25662
110,-0.231337,-0.255466,1.18357
112,-0.174892,-0.189885,1.19668
113,-0.212604,-0.27574,1.15729
120,-0.129558,-0.368483,1.10436
121,-0.197947,-0.33197,1.15482
122,-0.170187,-0.300996,1.16013
124,-0.228739,-0.313392,1.15418
139,-0.124539,-0.170395,1.20984
155,-0.214898,-0.124229,1.24447
156,-0.138037,-0.397692,1.12276
168,-0.197336,-0.156116,1.2198
169,-0.200643,-0.368268,1.14867
172,-0.124936,-0.341489,1.11972
173,-0.184866,-0.269093,1.18297
176,-0.138562,-0.211679,1.20424
179,-0.120097,-0.119054,1.24844
185,-0.155955,-0.0951579,1.24084
209,-0.195949,-0.0856221,1.24965
210,-0.161712,-0.337758,1.14213
234,-0.170055,-0.371639,1.13232
239,-0.236623,-0.227359,1.22032
240,-0.230819,-0.17553,1.23536
245,-0.278436,-0.394692,1.27978
248,-0.278483,-0.434194,1.21182
253,-0.275004,-0.360335,1.22458
258,-0.286915,-0.42288,1.25136
264,-0.221274,-0.202624,1.26358
266,-0.272188,-0.388062,1.2441
272,-0.208447,-0.118611,1.28557
274,-0.23609,-0.236696,1.25157
277,-0.275734,-0.283289,1.22932
279,-0.277058,-0.344367,1.18987
285,-0.183419,-0.0813841,1.29414
288,-0.286569,-0.319529,1.22341
291,-0.224175,-0.278713,1.28301
300,-0.20197,-0.163581,1.28735
302,-0.271998,-0.458399,1.17963
304,-0.258556,-0.452122,1.24466
319,-0.236996,-0.350365,1.1517
336,-0.171551,-0.152857,1.19248
