track_id,X,Y,Z
0,0.34774,-0.191133,2.99903
1,0.175406,-0.206772,2.87542
2,0.0151534,-0.319185,2.90747
4,0.0616305,0.062341,2.84909
5,0.0505737,0.525988,2.9793
7,0.0572395,0.823077,2.998
8,0.258543,-0.146229,2.94089
9,0.25957,-0.264206,2.94396
10,-0.034433,0.689951,2.99325
11,0.256403,-0.0103098,2.91762
12,0.134016,0.0118147,2.91601
13,-0.036731,0.0371602,2.816
14,0.106506,0.410696,2.99778
15,0.169123,0.184035,2.95537
16,0.174944,-0.0881883,2.88456
17,-0.0288752,0.582051,2.92882
18,-0.00782601,0.270968,2.89283
20,0.116699,0.264587,2.91954
21,-0.0221358,0.443391,2.95089
23,0.0646229,-0.084147,2.91035
24,0.0503826,-0.217452,2.9175
25,0.0552186,0.188322,2.88429
27,-0.0858929,-0.0398286,2.90659
29,-0.141827,-0.139527,2.92883
30,-0.0565203,-0.238086,2.89252
31,-0.0705976,-0.355151,2.95062
33,-0.0320455,-0.148283,2.9347
34,-0.198462,-0.0480424,2.94973
35,-0.0234114,0.119841,2.8743
36,0.203988,0.0821019,2.97287
37,-0.107327,0.232211,2.92417
39,0.0805538,0.103253,2.94401
40,0.0449619,0.323518,2.96526
43,0.17966,-0.33793,3.10972
46,-0.119364,0.122978,2.91239
69,0.00290007,-0.377248,2.99138
72,-0.088034,0.589933,3.01826
76,-0.102406,0.477181,3.01789
77,-0.122905,-0.270002,2.96738
83,-0.00284426,0.873216,3.06388
93,-0.0679426,0.338568,2.95246
103,-0.0575877,0.784177,3.03877
110,-0.136247,0.0329146,2.97176
126,0.345501,-0.106211,3.06869
131,-0.139055,-0.352968,3.04025
148,0.0591706,0.600088,3.06036
154,-0.195152,-0.200785,2.99308
199,0.276846,0.0149955,3.02913
206,0.0827594,0.0987668,2.94307
218,0.0962745,0.495457,3.06978
