track_id,X,Y,Z
0,-0.264899,0.860905,2.48411
1,-0.41924,0.993686,2.52889
2,-0.238684,1.068,2.46141
3,0.226059,-0.480749,2.44729
4,-0.493965,0.301925,2.53278
5,-0.470349,-0.589773,2.32684
6,-0.0547437,-0.0421394,2.3638
7,-0.394703,-0.423244,2.19318
8,-0.484107,-0.242143,2.21741
9,-0.350259,0.660057,2.55566
10,-0.506785,-0.0182346,2.49664
11,-0.314308,0.316861,2.44761
12,0.209407,-0.650411,2.56211
13,-0.225236,0.0182336,2.38506
14,-0.206017,0.585282,2.46253
15,0.0318528,-0.498104,2.48089
16,-0.598968,-0.458189,2.41877
17,-0.332886,-0.753747,2.58491
19,-0.16552,-0.500506,2.43472
20,0.159294,-0.175164,2.45108
23,-0.360442,1.19413,2.55798
24,-0.394652,0.864682,2.67369
27,-0.559388,-0.151935,2.62672
28,-0.082113,0.139853,2.40452
32,-0.500017,0.446591,2.71881
37,-0.345331,0.0733126,2.48838
38,-0.365424,0.442593,2.59587
42,-0.160334,0.40056,2.50682
47,-0.180233,1.23673,2.54825
48,0.00801952,0.306196,2.54933
64,0.0982805,-0.68955,2.78064
88,-0.23318,-0.333271,2.27768
91,-0.0679217,0.591891,2.5664
92,0.124791,-0.335735,2.53901
94,-0.0531893,-0.289085,2.41961
120,-0.270227,-0.536219,2.28222
127,-0.354793,-0.187711,2.35435
129,0.0397286,0.0270748,2.48576
130,-0.151907,-0.64748,2.57313
137,-0.185299,1.07746,2.67297
145,0.265309,-0.193952,2.60149
148,-0.137293,1.2681,2.69221
149,-0.305377,-0.654179,2.43084
154,0.291787,-0.451111,2.60824
184,-0.414426,0.999957,2.53373
202,-0.402555,0.864392,2.65116
204,-0.595308,-0.461289,2.43248
220,-0.481791,-0.602031,2.5324
