track_id,X,Y,Z
0,-0.182169,0.317401,0.676273
1,-0.17365,0.271075,0.65184
2,-0.173894,0.329933,0.719037
3,-0.165192,0.276814,0.652292
4,-0.372309,0.401542,0.0519438
5,-0.165578,0.242613,0.658159
7,-0.16227,0.256663,0.660245
10,-0.176872,0.259042,0.653483
13,-0.180975,0.294581,0.660188
14,-0.17278,0.282294,0.6575
16,-0.101273,0.261815,1.03773
18,-0.176989,0.24776,0.659284
20,-0.183226,0.282482,0.660154
22,-0.185723,0.272366,0.653465
54,-5.13101,3.1738,-15.8206
61,1.5523,-0.381319,8.19551
69,-0.110019,0.314443,1.04741
77,-0.198632,0.291811,0.677527
78,-0.113494,0.172247,0.99703
80,-0.192614,0.244421,0.678043
81,-0.193746,0.283755,0.668474
83,-0.190287,0.295955,0.669903
91,-0.202215,0.308795,0.685758
100,-0.190317,0.245899,0.659904
102,-0.194314,0.23492,0.667012
115,-0.18678,0.262151,0.660702
175,-0.193038,0.311133,0.677229
179,-0.196611,0.268041,0.667749
180,-0.186094,0.331736,0.674768
189,-0.197266,0.355072,0.697
227,-0.170292,0.292366,0.668038
232,-0.162694,0.27467,0.658751
236,-0.196104,0.322245,0.685749
237,-0.154422,0.262937,0.666269
241,-0.19578,0.33323,0.682721
242,-0.162616,0.257272,0.657571
245,-0.179283,0.328059,0.685184
246,-0.149742,0.252704,0.66984
256,-0.146958,0.240911,0.672215
259,-0.175262,0.315384,0.686772
