track_id,X,Y,Z
0,0.0238485,-0.480287,3.04816
1,-0.0799355,0.00363847,2.64747
2,0.0641297,0.66964,2.61236
3,0.0651235,-0.367428,2.97038
4,0.0597724,0.248461,2.64765
5,-0.0630473,-0.425933,2.90538
6,-0.0213275,0.459653,2.55034
7,-0.106649,-0.310129,2.81678
9,-0.126332,-0.524323,3.00637
10,-0.0376821,0.149796,2.61359
12,-0.243069,-0.00296535,2.66713
18,-0.326386,-0.104398,2.76867
22,0.088594,0.518351,2.70716
23,-0.209984,-0.219585,2.78748
24,-0.337066,-0.458702,3.02744
25,-0.13528,0.263687,2.59586
26,-0.414979,-0.363253,2.95562
34,-0.173127,0.114994,2.61061
35,-0.207083,-0.404581,2.98205
39,-0.293646,-0.348007,2.86353
43,-0.186786,-0.405205,2.82637
62,-0.0573306,0.614134,2.54205
63,-0.124006,0.395283,2.59164
71,-0.332833,-0.186234,2.88335
88,-0.27902,0.238546,2.68547
92,-0.0239129,0.740998,2.49933
134,-0.424674,-0.217759,2.98594
141,0.0603778,-0.231922,3.03267
142,0.0341111,-0.0916047,2.89807
149,-0.105415,-0.312544,2.81527
156,-0.0810294,-0.148335,2.77113
170,-0.0153856,-0.0390665,2.77933
174,-0.0198667,-0.288861,2.89736
197,0.0525011,0.0668651,2.90771
209,0.0747594,0.580948,2.73939
