track_id,X,Y,Z
0,-0.278613,0.768041,3.44167
1,-0.529395,0.146318,3.64957
2,-0.317932,0.487769,3.522
3,-0.282785,0.348257,3.31843
4,-0.300757,0.614766,3.44638
5,-0.416429,0.18996,3.51223
7,-0.274028,0.521599,3.33365
8,-0.405687,-0.0368512,3.53139
9,-0.260917,0.538857,3.65062
11,-0.329636,0.331809,3.47212
13,-0.0302911,1.16791,3.29941
16,-0.0586468,1.2956,3.38255
17,-0.158564,0.816197,3.31148
20,-0.283652,0.181901,3.35939
24,-0.208393,0.667228,3.337
25,-0.225186,0.677107,3.57082
26,-0.418785,0.010469,3.70211
31,-0.157215,0.22105,3.26152
34,-0.267036,0.0163558,3.80041
66,-0.0356131,0.725955,3.25104
72,-0.120022,0.541577,3.26719
73,-0.225549,-0.0766305,3.55185
77,-0.13932,0.124504,3.41015
82,0.0345194,0.022621,3.40209
88,-0.280702,0.0693513,3.48762
93,0.032063,0.52512,3.24167
97,-0.130408,0.378663,3.26767
103,0.0627977,1.35098,3.29627
110,-0.000480625,-0.144034,3.37984
111,-0.0471682,0.226289,3.35325
115,-0.104262,0.978633,3.33353
117,0.162371,1.21741,3.31334
129,0.0519898,1.01904,3.30121
132,0.230771,-0.00111425,3.39644
133,0.214178,1.05778,3.3221
137,0.33271,-0.124179,3.44322
143,0.0867404,0.273508,3.43744
149,0.145862,0.121588,3.46248
151,0.162498,-0.151489,3.44
154,0.0049891,0.868478,3.30085
156,0.133863,0.744932,3.37128
158,0.0291875,0.38689,3.30083
171,0.31425,0.105547,3.51394
173,0.0456131,0.644555,3.31392
194,-0.0657562,1.29341,3.37234
208,-0.275266,0.770931,3.44131
234,-0.298287,0.612136,3.44673
