track_id,X,Y,Z
4,-0.0253119,-0.242752,1.20349
5,-0.0475999,-0.320605,1.21169
6,-0.0539466,-0.148471,1.24636
7,-0.0849522,-0.337875,1.21498
8,0.00275102,-0.414371,1.18385
9,-0.0762967,-0.289463,1.19748
10,-0.0797058,-0.178664,1.23043
11,-0.0961194,-0.211733,1.22397
14,-0.0447367,-0.191737,1.21313
15,0.0608828,-0.311786,1.17881
16,-0.0372688,-0.358588,1.21395
17,-0.047632,-0.404587,1.22586
18,-0.0189809,-0.284933,1.21878
19,-0.0520202,-0.266847,1.2131
21,0.0126225,-0.298992,1.19953
22,0.00780654,-0.255181,1.22905
24,-0.061762,-0.229907,1.22315
27,0.0250977,-0.335062,1.18246
38,0.0490215,-0.291575,1.21861
41,-0.0951566,-0.158202,1.25774
44,0.0859047,-0.334151,1.15269
45,0.0449957,-0.355197,1.14568
46,0.0816319,-0.375912,1.15709
47,0.0747819,-0.411925,1.17552
48,0.0323968,-0.391895,1.16147
51,-0.0906537,-0.260792,1.22276
53,-0.10774,-0.132792,1.2833
58,-0.117792,-0.192759,1.26261
73,0.00274596,-0.37339,1.19142
79,-0.0435671,-0.438025,1.24166
81,-0.111027,-0.315235,1.24013
82,-0.0866652,-0.441854,1.29755
85,-0.00991496,-0.399103,1.21982
89,-0.0800331,-0.409205,1.28544
91,-0.109594,-0.240792,1.25638
104,-0.0669767,-0.371686,1.24109
109,-0.0546955,-0.447138,1.27419
110,-0.0834088,-0.377249,1.27319
111,-0.0956829,-0.349316,1.25567
153,-0.0203538,-0.443775,1.26256
170,-0.0799649,-0.1773,1.22946
181,-0.0543956,-0.146133,1.24376
183,0.00742595,-0.253781,1.22828
185,-0.0622677,-0.229374,1.2215
187,-0.0509532,-0.265777,1.21315
202,-0.0294012,-0.155483,1.27635
203,-0.00938755,-0.214669,1.22919
204,0.0812537,-0.375466,1.1567
206,0.0865023,-0.334014,1.15261
207,0.061138,-0.311224,1.17802
231,0.0251907,-0.335113,1.18074
237,-0.109084,-0.130007,1.28612
251,-0.0920807,-0.260873,1.22345
